cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
9565	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	25.54901123046875	25.54901123046875			False	False	-0.10438811048504704	0.9301993839524176			False	False
9566	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	17.31092071533203	17.31092071533203			False	False	-0.10438811048504704	0.9301993839524176			False	False
9567	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	17.70281410217285	17.70281410217285	12	16.66196632385254	16.66196632385254	-0.058795611382065995	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
9568	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	18.402191162109375	18.402191162109375			False	False	0.18512056190426662	1.1369119777533196			False	False
9569	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	22.18930435180664	22.18930435180664	12	19.452165603637695	19.452165603637695	-0.12335396841524186	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
9570	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	18.585317611694336	18.585317611694336	12	17.721036911010742	17.721036911010742	-0.04650341300273326	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9571	7	1	6	0.5670716835654517	0.8758819321918802	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.057554432249026344	0.6931471805599453	0.0	0.0	0			7	18.923572540283203	18.923572540283203			False	False	-0.34539826518610184	0.7870906651671757			False	False
9572	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	20.860328674316406	20.860328674316406			False	False	0.18512056190426662	1.1369119777533196			False	False
9573	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	16.87928924560547	16.87928924560547			False	False	0.18512056190426662	1.1369119777533196			False	False
9574	4	0	4	0.2788326428760035	0.6163805573286735	-9.0692107844802	0.0	5.698176156266783e-06	0.0	-1.3998382505156073	0.37897162810434	0.21015106881481638	0.0	0.0	0.0	0			0					False	False	-1.3998489485200238	0.378968817929629			False	False
9575	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	21.45553207397461	21.45553207397461			False	False	0.18512056190426662	1.1369119777533196			False	False
9576	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	18.520549774169922	18.520549774169922			False	False	-0.10438811048504704	0.9301993839524176			False	False
9577	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	22.64264678955078	22.64264678955078	12	22.194232940673828	22.194232940673828	-0.01980395017617326	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9578	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	17.041309356689453	17.041309356689453			False	False	0.18512056190426662	1.1369119777533196			False	False
9579	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	22.2993221282959	22.2993221282959	12	22.2993221282959	22.2993221282959	0.0	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9580	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	16.254887771606445	16.254887771606445			False	False	0.18512056190426662	1.1369119777533196			False	False
9581	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	23.88448715209961	23.88448715209961	12	22.386825561523438	22.386825561523438	-0.06270436459610217	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
9582	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	20.964208602905273	20.964208602905273	12	20.263976860046387	20.263976860046387	-0.03340129628178982	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
9583	9	1	8	0.3796358904078474	0.7464789502646108	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.12698243430575695	0.6931471805599453	0.0	0.0	0			7	14.648518562316895	14.648518562316895			False	False	-0.7324254986986531	0.6018911467392154			False	False
9584	9	1	8	0.3796358904078474	0.7464789502646108	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.12698243430575695	0.6931471805599453	0.0	0.0	0			7	20.66322135925293	20.66322135925293			False	False	-0.7324254986986531	0.6018911467392154			False	False
9585	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	19.25223159790039	19.25223159790039			False	False	0.18512056190426662	1.1369119777533196			False	False
9586	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9587	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	22.081613540649414	22.081613540649414	12	18.71080379486084	18.71080379486084	-0.15265232948594748	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9588	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	14.233509063720703	14.233509063720703			False	False	0.18512056190426662	1.1369119777533196			False	False
9589	8	1	7	0.4626017447384596	0.7824993002151904	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10651604216850076	0.6931471805599453	0.0	0.0	0			7	19.581859588623047	19.581859588623047			False	False	-0.5518511978537148	0.6821442713913323			False	False
9590	4	1	3	0.8978271623551091	0.9331853960399712	0.0557279525262039	4.858755964122946e-06	4.273632117200087e-06	0.25	0.5476943295902572	1.4617477084024542	0.03003206635158362	0.6931471805599453	0.3796327803641562	0.01140115684913251	0			7	18.63663673400879	18.63663673400879			False	False	0.5476926964803788	1.4617460537261688			False	False
9591	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9592	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9593	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	23.844099044799805	23.844099044799805	12	22.7003231048584	22.7003231048584	-0.04796893092049347	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9594	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	17.798349380493164	17.798349380493164	12	16.538592529296874	16.538592529296874	-0.07077942028584809	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
9595	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	23.10004997253418	23.10004997253418			False	False	0.18512056190426662	1.1369119777533196			False	False
9596	8	1	7	0.4626017447384596	0.7824993002151904	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10651604216850076	0.6931471805599453	0.0	0.0	0			7	19.49788055419922	19.49788055419922			False	False	-0.5518511978537148	0.6821442713913323			False	False
9597	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9598	4	0	4	0.2788326428760035	0.6163805573286735	-9.0692107844802	0.0	5.698176156266783e-06	0.0	-1.3998382505156073	0.37897162810434	0.21015106881481638	0.0	0.0	0.0	0			0					False	False	-1.3998489485200238	0.378968817929629			False	False
9599	7	1	6	0.5670716835654517	0.8758819321918802	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.057554432249026344	0.6931471805599453	0.0	0.0	0			7	18.600393295288086	18.600393295288086			False	False	-0.34539826518610184	0.7870906651671757			False	False
9600	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9601	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	25.918970108032227	25.918970108032227	12	22.113920593261717	22.113920593261717	-0.146805582895878	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
9602	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	21.525239944458008	21.525239944458008	12	15.602734565734863	15.602734565734863	-0.27514236282638893	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9603	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9604	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	19.87922477722168	19.87922477722168			False	False	0.18512056190426662	1.1369119777533196			False	False
9605	8	1	7	0.4626017447384596	0.7824993002151904	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10651604216850076	0.6931471805599453	0.0	0.0	0			7	18.00775718688965	18.00775718688965			False	False	-0.5518511978537148	0.6821442713913323			False	False
9606	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9607	4	0	4	0.2788326428760035	0.6163805573286735	-9.0692107844802	0.0	5.698176156266783e-06	0.0	-1.3998382505156073	0.37897162810434	0.21015106881481638	0.0	0.0	0.0	0			0					False	False	-1.3998489485200238	0.378968817929629			False	False
9608	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	22.96843147277832	22.96843147277832	12	22.88838005065918	22.88838005065918	-0.00348528031676938	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9609	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9610	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	21.757587432861328	21.757587432861328	12	18.993213653564453	18.993213653564453	-0.12705332279266102	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
9611	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	19.34084701538086	19.34084701538086			False	False	0.18512056190426662	1.1369119777533196			False	False
9612	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9613	8	0	8	0.1256407836718009	0.542003876861209	-9.370240780089894	0.0	1.1396352312533565e-05	0.0	-2.3173760903236342	0.20063203840818	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-2.3173950091229436	0.200629407434707			False	False
9614	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	19.355989456176758	19.355989456176758			False	False	0.18512056190426662	1.1369119777533196			False	False
9615	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	18.94046859741211	18.94046859741211			False	False	0.18512056190426662	1.1369119777533196			False	False
9616	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	21.56304359436035	21.56304359436035			False	False	0.18512056190426662	1.1369119777533196			False	False
9617	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	17.818174362182617	17.818174362182617			False	False	-0.10438811048504704	0.9301993839524176			False	False
9618	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9619	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	18.33509635925293	18.33509635925293	12	14.688364028930664	14.688364028930664	-0.19889354595520942	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9620	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9621	4	1	3	0.8978271623551091	0.9331853960399712	0.0557279525262039	4.858755964122946e-06	4.273632117200087e-06	0.25	0.5476943295902572	1.4617477084024542	0.03003206635158362	0.6931471805599453	0.3796327803641562	0.01140115684913251	0			7	18.0813045501709	18.0813045501709			False	False	0.5476926964803788	1.4617460537261688			False	False
9622	10	0	10	0.0868424050377918	0.4806670909814138	-9.467150793087091	0.0	1.4245440390666957e-05	0.0	-2.622230671852055	0.16241641204471716	0.3181556109573231	0.0	0.0	0.0	0			0					False	False	-2.622253701066377	0.16241381947150946			False	False
9623	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	21.49491310119629	21.49491310119629			False	False	-0.10438811048504704	0.9301993839524176			False	False
9624	8	0	8	0.1256407836718009	0.542003876861209	-9.370240780089894	0.0	1.1396352312533565e-05	0.0	-2.3173760903236342	0.20063203840818	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-2.3173950091229436	0.200629407434707			False	False
9625	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	16.284818649291992	16.284818649291992	12	15.919751167297363	15.919751167297363	-0.022417657196968588	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9626	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9627	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	19.450708389282227	19.450708389282227			False	False	0.18512056190426662	1.1369119777533196			False	False
9628	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9629	8	0	8	0.1256407836718009	0.542003876861209	-9.370240780089894	0.0	1.1396352312533565e-05	0.0	-2.3173760903236342	0.20063203840818	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-2.3173950091229436	0.200629407434707			False	False
9630	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	15.833638191223145	15.833638191223145			False	False	0.18512056190426662	1.1369119777533196			False	False
9631	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9632	7	1	6	0.5670716835654517	0.8758819321918802	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.057554432249026344	0.6931471805599453	0.0	0.0	0			7	19.198389053344727	19.198389053344727			False	False	-0.34539826518610184	0.7870906651671757			False	False
9633	9	1	8	0.3796358904078474	0.7464789502646108	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.12698243430575695	0.6931471805599453	0.0	0.0	0			7	19.394948959350586	19.394948959350586			False	False	-0.7324254986986531	0.6018911467392154			False	False
9634	9	1	8	0.3796358904078474	0.7464789502646108	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.12698243430575695	0.6931471805599453	0.0	0.0	0			7	20.069799423217773	20.069799423217773			False	False	-0.7324254986986531	0.6018911467392154			False	False
9635	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	20.67744255065918	20.67744255065918			False	False	-0.10438811048504704	0.9301993839524176			False	False
9636	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	0			14	16.044584274291992	16.044584274291992			False	False	0.3915743387172981	1.31182414912752			False	False
9637	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	20.518944549560548	20.518944549560548			False	False	-0.10438811048504704	0.9301993839524176			False	False
9638	10	2	8	0.8215015166015796	0.9231026080902665	-0.0692107842087651	9.717511928245892e-06	1.1396352312533565e-05	0.2	0.0045520045637275075	1.0031601920408995	0.034750021996143216	1.0986122886681098	0.005000888151784358	0.00017378097327475843	2	18.110904693603516	18.110904693603516	12	16.29015007019043	16.29015007019043	-0.10053360967970579	0.0	True	False	0.004547105204746771	1.0031567853378809	0.0	0.0	False	False
9639	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	24.096830368041992	24.096830368041992			False	False	0.18512056190426662	1.1369119777533196			False	False
9640	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9641	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	17.193464279174805	17.193464279174805			False	False	0.18512056190426662	1.1369119777533196			False	False
9642	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	20.28387451171875	20.28387451171875			False	False	0.18512056190426662	1.1369119777533196			False	False
9643	6	0	6	0.1847291514842231	0.542003876861209	-9.24530204349969	0.0	8.547264234400175e-06	0.0	-1.930352967214386	0.2623649733030048	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.9303677756103923	0.26236228029833425			False	False
9644	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9645	6	0	6	0.1847291514842231	0.542003876861209	-9.24530204349969	0.0	8.547264234400175e-06	0.0	-1.930352967214386	0.2623649733030048	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.9303677756103923	0.26236228029833425			False	False
9646	8	0	8	0.1256407836718009	0.542003876861209	-9.370240780089894	0.0	1.1396352312533565e-05	0.0	-2.3173760903236342	0.20063203840818	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-2.3173950091229436	0.200629407434707			False	False
9647	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	28.62264633178711	28.62264633178711			False	False	0.18512056190426662	1.1369119777533196			False	False
9648	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	20.898540496826172	20.898540496826172	12	17.082035255432128	17.082035255432128	-0.18262065917826417	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
9649	5	0	5	0.2259832983514531	0.542003876861209	-9.16612079746654	0.0	7.122720195333479e-06	0.0	-1.6893448677105916	0.3100676957217328	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-1.6893576209093375	0.31006495478386426			False	False
9650	7	0	7	0.1519706687703275	0.542003876861209	-9.312248833119964	0.0	9.97180827346687e-06	0.0	-2.1368038446818147	0.22738297686260378	0.26599760701620984	0.0	0.0	0.0	0			0					False	False	-2.1368207082780053	0.22738031900894573			False	False
9651	4	1	3	0.8978271623551091	0.9331853960399712	0.0557279525262039	4.858755964122946e-06	4.273632117200087e-06	0.25	0.5476943295902572	1.4617477084024542	0.03003206635158362	0.6931471805599453	0.3796327803641562	0.01140115684913251	0			7	23.246702194213867	23.246702194213867			False	False	0.5476926964803788	1.4617460537261688			False	False
