cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
9287	14	6	8	0.3661911953852634	0.7507182952301056	0.1593178281790823	1.928609311968628e-05	1.3363691185142248e-05	0.42857142857142855	0.5572567455540156	1.4714685887212282	0.12452300011781331	1.9459101490553132	1.0843715568030932	0.13502919949554498	25	20.25629234313965	20.25629234313965	17	18.539606475830077	18.539606475830077	-0.0847482766455518	0.0	True	False	0.5572641762067576	1.4714761675926817	0.0	0.0	False	False
9288	12	2	10	0.1608078483378534	0.5351040875607567	-0.4147134393930143	6.4286977065620935e-06	1.670461398142781e-05	0.16666666666666666	-1.126109459228136	0.4581495605908583	0.27156173151817503	1.0986122886681098	0.0	0.0	2	22.160415649414062	22.160415649414062	12	21.662175369262695	21.662175369262695	-0.02248334544052389	0.0	True	False	-1.1261253980858683	0.45814449899424825	0.0	0.0	False	False
9289	12	4	8	0.9384248123320345	0.9654504058978556	-0.0167734308404076	1.2857395413124187e-05	1.3363691185142248e-05	0.3333333333333333	0.026742028855235134	1.0187090229608498	0.015270030530976593	1.6094379124341003	0.04303963509502211	0.0006572165419430792	12	23.604074478149414	23.604074478149414	16	20.766724586486816	20.766724586486816	-0.1202059370846829	0.0	True	False	0.02674018472352202	1.018707720792088	0.0	0.0	False	False
9290	8	2	6	0.5265959094455948	0.7944661708789532	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.09992459073273657	1.0986122886681098	0.0	0.0	2	25.01470184326172	25.01470184326172	12	23.77246208190918	23.77246208190918	-0.049660386485364624	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
9291	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	26.351089477539062	26.351089477539062	15	25.207168579101562	25.207168579101562	-0.043410762936862496	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
9292	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	22.198566436767578	22.198566436767578	12	21.39559555053711	21.39559555053711	-0.036172195556759226	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
9293	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	21.21354866027832	21.21354866027832	15	19.549775314331054	19.549775314331054	-0.07842975131561217	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
9294	8	4	4	0.1826807413834432	0.5566371264395422	0.2842565647692867	1.2857395413124187e-05	6.681845592571124e-06	0.5	0.9442798686632621	1.9242281544816051	0.2544278305745537	1.6094379124341003	1.519759820574947	0.38666919414325673	10	21.562522888183594	21.562522888183594	18	20.50535774230957	20.50535774230957	-0.0490278967519778	0.0	True	False	0.9442876644856177	1.924238552369564	0.0	0.0	False	False
9295	11	3	8	0.5702453930428373	0.8368376104721749	-0.1417121674125163	9.64304655984314e-06	1.3363691185142248e-05	0.2727272727272727	-0.3358280505294715	0.7923292400806619	0.07735880929244725	1.3862943611198906	0.0	0.0	6	21.588050842285156	21.588050842285156	15	21.578425216674805	21.578425216674805	-0.00044587747549199085	0.0	True	False	-0.33583453203105407	0.7923256804429407	0.0	0.0	False	False
9296	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	23.44856071472168	23.44856071472168	12	22.510740280151367	22.510740280151367	-0.039994797377116705	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9297	8	5	3	0.0058551929303987	0.0821110126696071	0.5061053143277372	1.6071744266405232e-05	5.011384194428343e-06	0.625	1.5963565652429565	3.0237870998996677	1.0855985917124944	1.791759469228055	2.8602869920384406	3.1051235304504976	20	23.025758743286133	23.025758743286133	15	20.560220336914064	20.560220336914064	-0.10707740117753871	0.0	True	False	1.5963714084285368	3.0238182103302824	0.0	0.0	False	False
9298	9	2	7	0.3904983304878207	0.7561447432968854	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.12139506270221552	1.0986122886681098	0.0	0.0	2	22.72614288330078	22.72614288330078	12	21.731873321533204	21.731873321533204	-0.04375003566919263	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
9299	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	25.781023025512695	25.781023025512695	12	25.013277053833008	25.013277053833008	-0.0297794998639089	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9300	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	20.601383209228516	20.601383209228516			False	False	-0.6406887483004269	0.6414066656059293			False	False
9301	20	6	14	0.6362614689375339	0.8630943584379749	-0.0837202204839463	1.928609311968628e-05	2.3386459573998936e-05	0.3	-0.21326140832321627	0.862585034767617	0.06394172211931783	1.9459101490553132	0.0	0.0	20	21.52532958984375	21.52532958984375	22	20.68154106140137	20.68154106140137	-0.039199795985493495	0.0	True	False	-0.21326843772235193	0.8625808319114664	0.0	0.0	False	False
9302	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	21.311513900756836	21.311513900756836	15	20.310004043579102	20.310004043579102	-0.04699383919141319	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
9303	14	5	9	0.8813483946038285	0.9618146389641046	0.0289840597045845	1.6071744266405232e-05	1.5034152583285029e-05	0.35714285714285715	0.1557839738569733	1.1140268262788235	0.016908617184285598	1.791759469228055	0.27912741031220767	0.004719658526610131	18	21.8429012298584	21.8429012298584	17	17.615633010864258	17.615633010864258	-0.19353052850029048	0.0	True	False	0.15578435711145389	1.114027122222053	0.0	0.0	False	False
9304	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	22.973617553710938	22.973617553710938	12	21.48857307434082	21.48857307434082	-0.06464129891159598	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
9305	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	21.36880874633789	21.36880874633789	12	20.96944808959961	20.96944808959961	-0.01868895273849658	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9306	15	4	11	0.472782807477591	0.7752332930662671	-0.1550761289918837	1.2857395413124187e-05	1.837507537957059e-05	0.26666666666666666	-0.40935708595143794	0.7529588430580196	0.11056758440351921	1.6094379124341003	0.0	0.0	10	24.630847930908203	24.630847930908203	18	20.535992050170897	20.535992050170897	-0.16624908294768226	0.0	True	False	-0.40936616009097193	0.7529541071769605	0.0	0.0	False	False
9307	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	23.364971160888672	23.364971160888672			False	False	-0.6406887483004269	0.6414066656059293			False	False
9308	8	2	6	0.5265959094455948	0.7944661708789532	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.09992459073273657	1.0986122886681098	0.0	0.0	2	25.401002883911133	25.401002883911133	12	24.502210235595705	24.502210235595705	-0.03538414024135712	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
9309	26	6	20	0.1729193369445656	0.5493490573513518	-0.2386221804603832	1.928609311968628e-05	3.340922796285562e-05	0.23076923076923078	-0.7128324178137273	0.610121122152705	0.26015161636974266	1.9459101490553132	0.0	0.0	22	23.943679809570312	23.943679809570312	20	21.837821006774902	21.837821006774902	-0.08795050800644671	0.0	True	False	-0.7128539074096754	0.6101120341899864	0.0	0.0	False	False
9310	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	23.841764450073242	23.841764450073242	12	21.93888912200928	21.93888912200928	-0.07981268886574029	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9311	8	5	3	0.0058551929303987	0.0821110126696071	0.5061053143277372	1.6071744266405232e-05	5.011384194428343e-06	0.625	1.5963565652429565	3.0237870998996677	1.0855985917124944	1.791759469228055	2.8602869920384406	3.1051235304504976	18	23.197458267211914	23.197458267211914	17	20.879186630249023	20.879186630249023	-0.09993645037566963	0.0	True	False	1.5963714084285368	3.0238182103302824	0.0	0.0	False	False
9312	9	2	7	0.3904983304878207	0.7561447432968854	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.12139506270221552	1.0986122886681098	0.0	0.0	2	23.21168327331543	23.21168327331543	12	19.472862243652344	19.472862243652344	-0.1610749632260105	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
9313	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	24.69643783569336	24.69643783569336	12	23.16417694091797	23.16417694091797	-0.06204380182152581	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
9314	9	3	6	0.9466611616145886	0.9654504058978556	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.015270030530976593	1.3862943611198906	0.07097144043446801	0.0010837360622617132	6	24.138980865478516	24.138980865478516	15	23.066373825073242	23.066373825073242	-0.04443464479228381	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
9315	22	5	17	0.196996077526971	0.587319546475054	-0.2472223522116561	1.6071744266405232e-05	2.839784376842728e-05	0.22727272727272727	-0.725571529644407	0.604757419979933	0.23112554524082315	1.791759469228055	0.0	0.0	10	20.531131744384766	20.531131744384766	25	18.48363494873047	18.48363494873047	-0.09972644572865713	0.0	True	False	-0.725590426523512	0.604749498726525	0.0	0.0	False	False
9316	13	1	12	0.0360083991627442	0.2986934862920761	-0.7949246808802347	3.2143488532810468e-06	2.004553677771337e-05	0.07692307692307693	-2.114613820390307	0.2309073785377925	0.524774248096417	0.6931471805599453	0.0	0.0	0			7	21.296777725219727	21.296777725219727			False	False	-2.1146392166053882	0.2309033138382761			False	False
9317	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	22.431406021118164	22.431406021118164	12	21.24090690612793	21.24090690612793	-0.05307287086103446	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9318	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	21.149463653564453	21.149463653564453			False	False	-0.6406887483004269	0.6414066656059293			False	False
9319	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	21.357402801513672	21.357402801513672	12	20.153852462768555	20.153852462768555	-0.05635284167884952	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9320	8	1	7	0.1666598684386913	0.5351040875607567	-0.5608414748727176	3.2143488532810468e-06	1.1693229786999468e-05	0.125	-1.3776482262240997	0.3848456308963212	0.27156173151817503	0.6931471805599453	0.0	0.0	0			7	22.408254623413086	22.408254623413086			False	False	-1.3776615724261454	0.38484207075114596			False	False
9321	10	5	5	0.1362680666092524	0.4802244405264972	0.2842565647692868	1.6071744266405232e-05	8.352306990713905e-06	0.5	0.9442798686632621	1.9242281544816051	0.3185557407477881	1.791759469228055	1.691922396278824	0.5389715922343734	18	24.490890502929688	24.490890502929688	17	21.983169555664062	21.983169555664062	-0.10239402879064942	0.0	True	False	0.9442898918879141	1.9242415232376668	0.0	0.0	False	False
9322	9	1	8	0.1214849383792844	0.4505250916262479	-0.6188334218426491	3.2143488532810468e-06	1.3363691185142248e-05	0.1111111111111111	-1.5582204718659227	0.3395696743202829	0.3462810163356136	0.6931471805599453	0.0	0.0	0			7	23.054962158203125	23.054962158203125			False	False	-1.5582362280625226	0.3395659657767723			False	False
9323	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	22.630826950073242	22.630826950073242			False	False	-0.6406887483004269	0.6414066656059293			False	False
9324	8	4	4	0.1826807413834432	0.5566371264395422	0.2842565647692867	1.2857395413124187e-05	6.681845592571124e-06	0.5	0.9442798686632621	1.9242281544816051	0.2544278305745537	1.6094379124341003	1.519759820574947	0.38666919414325673	12	25.47197151184082	25.47197151184082	16	23.248319625854492	23.248319625854492	-0.08729798888761509	0.0	True	False	0.9442876644856177	1.924238552369564	0.0	0.0	False	False
9325	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	22.767614364624023	22.767614364624023	15	19.703739166259766	19.703739166259766	-0.1345716397553211	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
9326	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	24.617820739746094	24.617820739746094	15	22.357112884521484	22.357112884521484	-0.09183216821359981	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
9327	11	4	7	0.8493948357118666	0.93728141412815	0.0412185161295237	1.2857395413124187e-05	1.1693229786999468e-05	0.36363636363636365	0.2073142744970582	1.1545368926889648	0.028129994753969757	1.6094379124341003	0.3336594531643354	0.009385838667125172	12	19.95074462890625	19.95074462890625	16	17.697572708129883	17.697572708129883	-0.1129367330737014	0.0	True	False	0.20731484035989922	1.1545373455287098	0.0	0.0	False	False
9328	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	20.777420043945312	20.777420043945312	12	20.11087417602539	20.11087417602539	-0.03208029998479807	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
9329	6	1	5	0.321385909312968	0.6987801672350327	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.15565942965163634	0.6931471805599453	0.0	0.0	0			7	20.934654235839844	20.934654235839844			False	False	-0.9301977754778896	0.5247863952173916			False	False
9330	7	1	6	0.2303251643271353	0.6220001784179349	-0.4938946852524448	3.2143488532810468e-06	1.0022768388856686e-05	0.14285714285714285	-1.1711973487566745	0.4440526510342164	0.20620949073375772	0.6931471805599453	0.0	0.0	0			7	21.27349281311035	21.27349281311035			False	False	-1.1712082849681877	0.44404928494840407			False	False
9331	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	20.905338287353516	20.905338287353516	12	20.030250549316406	20.030250549316406	-0.04185953491919742	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
9332	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	25.320716857910156	25.320716857910156	12	23.445728302001953	23.445728302001953	-0.0740495842368878	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9333	8	3	5	0.8032759145024131	0.9000531008045283	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.0457318675539009	1.3862943611198906	0.4050796097607997	0.018525047062366753	6	27.852903366088867	27.852903366088867	15	22.092334747314453	22.092334747314453	-0.20682111818145152	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
9334	28	5	23	0.0443141365381574	0.2986934862920761	-0.3785012668443108	1.6071744266405232e-05	3.8420612157283965e-05	0.17857142857142858	-1.1508773643770773	0.4503512701978227	0.524774248096417	1.791759469228055	0.0	0.0	20	23.71535301208496	23.71535301208496	15	21.889893341064454	21.889893341064454	-0.07697375072132734	0.0	True	False	-1.1509107215254613	0.45034085756032793	0.0	0.0	False	False
9335	14	6	8	0.3661911953852634	0.7507182952301056	0.1593178281790823	1.928609311968628e-05	1.3363691185142248e-05	0.42857142857142855	0.5572567455540156	1.4714685887212282	0.12452300011781331	1.9459101490553132	1.0843715568030932	0.13502919949554498	26	24.070899963378906	24.070899963378906	16	21.048654556274414	21.048654556274414	-0.12555597886670167	0.0	True	False	0.5572641762067576	1.4714761675926817	0.0	0.0	False	False
9336	12	4	8	0.9384248123320345	0.9654504058978556	-0.0167734308404076	1.2857395413124187e-05	1.3363691185142248e-05	0.3333333333333333	0.026742028855235134	1.0187090229608498	0.015270030530976593	1.6094379124341003	0.04303963509502211	0.0006572165419430792	12	24.117347717285156	24.117347717285156	16	21.50644874572754	21.50644874572754	-0.10825813029541215	0.0	True	False	0.02674018472352202	1.018707720792088	0.0	0.0	False	False
9337	21	6	15	0.520202755887178	0.7944661708789532	-0.1136834438593214	1.928609311968628e-05	2.5056920972141715e-05	0.2857142857142857	-0.3094767235825202	0.8069343873632542	0.09992459073273657	1.9459101490553132	0.0	0.0	27	24.342145919799805	24.342145919799805	15	19.011150360107422	19.011150360107422	-0.21900269504818687	0.0	True	False	-0.3094861630043919	0.8069291076825381	0.0	0.0	False	False
9338	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	25.32127571105957	25.32127571105957	12	22.185474395751953	22.185474395751953	-0.12384057387511457	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9339	7	4	3	0.050594853290323	0.2986934862920761	0.4091953013413953	1.2857395413124187e-05	5.011384194428343e-06	0.5714285714285714	1.3068499480479723	2.4740076271906384	0.524774248096417	1.6094379124341003	2.103293852250941	1.1037544498408038	12	21.461971282958984	21.461971282958984	16	19.4544734954834	19.4544734954834	-0.09353743703261587	0.0	True	False	1.3068601538487776	2.4740251286844583	0.0	0.0	False	False
9340	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	24.5002384185791	24.5002384185791	15	21.25112533569336	21.25112533569336	-0.13261556999469296	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
9341	10	3	7	0.7380689268375833	0.8700261495476037	-0.0837202204425849	9.64304655984314e-06	1.1693229786999468e-05	0.3	-0.15525580488764845	0.8979731387580848	0.06046769400947397	1.3862943611198906	0.0	0.0	6	25.076290130615234	25.076290130615234	15	23.512069702148438	23.512069702148438	-0.062378462696005645	0.0	True	False	-0.15525987639467687	0.8979706045435188	0.0	0.0	False	False
9342	10	4	6	0.6174901891147981	0.8630943584379749	0.1081653057497966	1.2857395413124187e-05	1.0022768388856686e-05	0.4	0.4137651519644834	1.3321579531026506	0.06394172211931783	1.6094379124341003	0.6659293224156964	0.042580667685010065	11	22.003639221191406	22.003639221191406	17	19.77920150756836	19.77920150756836	-0.10109408226802415	0.0	True	False	0.4137681278178569	1.3321607009535235	0.0	0.0	False	False
9343	8	2	6	0.5265959094455948	0.7944661708789532	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.09992459073273657	1.0986122886681098	0.0	0.0	2	22.735401153564453	22.735401153564453	12	20.47113609313965	20.47113609313965	-0.09959204348896274	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
9344	13	4	9	0.7541804926940534	0.8828100279251456	-0.0679259532817571	1.2857395413124187e-05	1.5034152583285029e-05	0.3076923076923077	-0.13372264333801098	0.9114764942281287	0.054132742289017884	1.6094379124341003	0.0	0.0	12	22.744848251342773	22.744848251342773	16	20.60221290588379	20.60221290588379	-0.09420310576626911	0.0	True	False	-0.13372689746830524	0.9114738065263347	0.0	0.0	False	False
9345	11	3	8	0.5702453930428373	0.8368376104721749	-0.1417121674125163	9.64304655984314e-06	1.3363691185142248e-05	0.2727272727272727	-0.3358280505294715	0.7923292400806619	0.07735880929244725	1.3862943611198906	0.0	0.0	2	20.236034393310547	20.236034393310547	19	20.17508316040039	20.17508316040039	-0.003012014692478729	0.0	True	False	-0.33583453203105407	0.7923256804429407	0.0	0.0	False	False
9346	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	18.592567443847656	18.592567443847656	15	18.338019180297852	18.338019180297852	-0.013690861378805156	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
9347	5	4	1	1.380710108467298e-06	7.503141916336647e-05	0.8863165557715282	1.2857395413124187e-05	1.670461398142781e-06	0.8	2.52924236938442	5.772684463444822	4.124756839115739	1.6094379124341003	4.070658559021938	16.790476731030758	12	21.538551330566406	21.538551330566406	16	17.966276168823242	17.966276168823242	-0.16585494107366333	0.0	True	False	2.5292573951300525	5.772744586573829	0.0	0.0	False	False
9348	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	23.691085815429688	23.691085815429688	12	20.96923828125	20.96923828125	-0.11488910028796505	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
9349	8	4	4	0.1826807413834432	0.5566371264395422	0.2842565647692867	1.2857395413124187e-05	6.681845592571124e-06	0.5	0.9442798686632621	1.9242281544816051	0.2544278305745537	1.6094379124341003	1.519759820574947	0.38666919414325673	12	20.94339942932129	20.94339942932129	16	19.72845458984375	19.72845458984375	-0.05801087085110861	0.0	True	False	0.9442876644856177	1.924238552369564	0.0	0.0	False	False
9350	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	24.089048385620117	24.089048385620117	12	23.293935775756836	23.293935775756836	-0.0330072237447919	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
9351	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	22.559816360473633	22.559816360473633			False	False	-0.6406887483004269	0.6414066656059293			False	False
9352	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	22.064756393432617	22.064756393432617			False	False	-0.6406887483004269	0.6414066656059293			False	False
9353	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	26.57257080078125	26.57257080078125			False	False	-0.6406887483004269	0.6414066656059293			False	False
9354	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	22.262439727783203	22.262439727783203	15	20.876262664794922	20.876262664794922	-0.06226528089184908	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
9355	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	25.20029067993164	25.20029067993164	12	22.306503295898438	22.306503295898438	-0.11483150812770915	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
9356	9	4	5	0.3845892791623062	0.7561447432968854	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.12139506270221552	1.6094379124341003	1.0538168949607931	0.12792816804041954	12	24.571264266967773	24.571264266967773	16	21.710305213928223	21.710305213928223	-0.11643515864528238	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
9357	8	3	5	0.8032759145024131	0.9000531008045283	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.0457318675539009	1.3862943611198906	0.4050796097607997	0.018525047062366753	6	22.60364532470703	22.60364532470703	15	22.251953125	22.251953125	-0.015559092113457127	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
