cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
205	1063	223	840	0.1377147329282919	0.1727693922191299	-0.0431252160559536	0.0010835025799994168	0.0011966169928160244	0.20978363123236124	-0.1408862371261428	0.9069618440593465	0.762533194540802	5.4116460518550396	0.0	0.0	1549	35.99456024169922	35.99456024169922	12	53.026922607421874	53.026922607421874	0.32120216539472973	0.32120216539472973	True	False	-0.14105209281387587	0.9068575835400647	0.0	0.0	False	False
206	5430	1038	4392	2.948086219589641e-12	1.2582553555774343e-11	-0.0936157709729401	0.005043388690759618	0.006256597419580927	0.19116022099447513	-0.3104543191243847	0.8063877796419388	10.900231212416793	6.946013991099227	0.0	0.0	7139	31.687145233154297	31.687145233154297	127	22.10803985595703	22.10803985595703	-0.30230256801974814	0.0	True	False	-0.3122170434304854	0.8054031146393829	0.0	0.0	False	False
207	2650	854	1796	0.0	0.0	0.210000745314323	0.004149377593360996	0.0025584810941637853	0.3222641509433962	0.6980502126006805	1.6223107742479415	300.0	6.75110146893676	4.712607815680071	235.63039078400357	5932	24.65427017211914	24.65427017211914	46	21.047122955322266	21.047122955322266	-0.1463092272297763	0.0	True	False	0.700350626127034	1.6248996530461122	0.0	0.0	False	False
208	2119	405	1714	1.3247032681240611e-05	3.3037780301407305e-05	-0.093706587415355	0.001967796165469793	0.0024416684829603164	0.19112789051439358	-0.3099273337916557	0.8066823894819418	4.480989139173497	6.0063531596017325	0.0	0.0	2811	29.58373260498047	29.58373260498047	24	27.73856315612793	27.73856315612793	-0.06237108323991207	0.0	True	False	-0.31061497930147297	0.8062979843723831	0.0	0.0	False	False
209	2173	613	1560	3.2218672174622053e-13	1.5692388565051206e-12	0.1271850831207203	0.002978417406007366	0.002222288700944045	0.28209848136217214	0.4232136426703992	1.3409111467978931	11.80431094668268	6.419994928147142	2.7170294394666397	32.07266035475516	4158	26.721837997436523	26.721837997436523	133	21.022002029418946	21.022002029418946	-0.21330254185974684	0.0	True	False	0.42430486444285087	1.3419257652126573	0.0	0.0	False	False
210	3512	613	2899	4.440892098500626e-16	3.1698781530676885e-15	-0.1419385338796869	0.002978417406007366	0.004129753169254351	0.17454441913439636	-0.47058213834278195	0.7216733383611357	14.49895743130508	6.419994928147142	0.0	0.0	4251	33.66563415527344	33.66563415527344	40	28.978311920166014	28.978311920166014	-0.13923166316987953	0.0	True	False	-0.47225157287501673	0.7208387270544496	0.0	0.0	False	False
211	1783	429	1354	0.1077058690981043	0.1406631855098271	0.0336878347926272	0.0020844063086087436	0.001928832628896306	0.2406057206954571	0.11305639386315391	1.081517038344279	0.8518195516199338	6.063785208687608	0.6855496888549532	0.5839646285736113	2917	25.490596771240234	25.490596771240234	86	20.762859344482422	20.762859344482422	-0.18546986048172406	0.0	True	False	0.1132788079305751	1.081683784010882	0.0	0.0	False	False
212	2227	530	1697	0.1451838079918457	0.1804987883141865	0.0274432342400136	0.002575140660985161	0.002417451234296183	0.23798832510103277	0.09209983270937627	1.0659204938934739	0.7435257091612534	6.274762021241939	0.5779045324475303	0.4296868773155525	3644	21.37481689453125	21.37481689453125	66	19.642027854919434	19.642027854919434	-0.08106684834596879	0.0	True	False	0.0923254159716933	1.0660871768136448	0.0	0.0	False	False
213	3751	855	2896	0.8387170507457005	0.8637533806187064	0.0030167641597582	0.004154236349325119	0.004125479537137151	0.22793921620901092	0.010615845744312402	1.0073854826823292	0.06361023984214288	6.752270376141742	0.07168106073701101	0.004559649465620482	5873	23.78788185119629	23.78788185119629	112	20.655192565917968	20.655192565917968	-0.13169265363241153	0.0	True	False	0.01065501790002088	1.0074128356540957	0.0	0.0	False	False
214	2051	476	1575	0.5075451395102197	0.5663711260302722	0.0131756015518473	0.0023127678389225225	0.0022436568615300458	0.23208191126279865	0.04482511581910842	1.031558125754023	0.24689889537012663	6.1675164908883415	0.27645964102033105	0.06825757998234148	3121	25.2275390625	25.2275390625	211	19.62198829650879	19.62198829650879	-0.2221996664876321	0.0	True	False	0.04492256648347137	1.0316278074379959	0.0	0.0	False	False
215	3277	689	2588	0.011153444882566	0.017424627099556	-0.0418958431322376	0.0033476828592807098	0.0036867199731046084	0.21025328043942632	-0.13840711042024267	0.9085217068578252	1.7588365073669991	6.536691597591305	0.0	0.0	4673	36.46450424194336	36.46450424194336	150	25.640678787231444	25.640678787231444	-0.2968318280949448	0.0	True	False	-0.13890044924514378	0.9082110851440777	0.0	0.0	False	False
216	1303	392	911	2.042810365310288e-14	1.1911598468147312e-13	0.166616897004427	0.0019046323379361947	0.0012977596195897598	0.30084420567920184	0.5545367486665622	1.4686969569704693	12.924029954779643	5.973809611869261	3.3126969593190383	42.81339473334669	2729	27.944997787475586	27.944997787475586	15	27.28738784790039	27.28738784790039	-0.02353229528148052	0.0	True	False	0.5554112024925786	1.4695874410583378	0.0	0.0	False	False
217	8258	1626	6632	3.9879211044535623e-13	1.897700387636523e-12	-0.0776747693276294	0.00790033719766391	0.009447576067090326	0.19689997578106078	-0.2576951971482204	0.8364230950630055	11.721772353693456	7.394493107219038	0.0	0.0	11094	32.05295181274414	32.05295181274414	288	23.62894973754883	23.62894973754883	-0.2628151729802919	0.0	True	False	-0.2599494181816153	0.8351171986625614	0.0	0.0	False	False
218	5443	1330	4113	0.000337917860447	0.0006725865106974	0.0425421384144684	0.006462145432283518	0.00585914963268132	0.24435054198052544	0.14168881777861575	1.103195760480229	3.1722518470844676	7.193685818395112	1.0192648390791974	3.2333647684372364	9096	26.91267204284668	26.91267204284668	214	22.966304779052734	22.966304779052734	-0.14663602549427565	0.0	True	False	0.14256165546886823	1.103863401356405	0.0	0.0	False	False
219	1543	320	1223	0.0414720061104254	0.0590014107550382	-0.0494272717590406	0.0015548019085193426	0.0017422173597785688	0.20738820479585224	-0.16253108853394416	0.8934562004633986	1.2291376040222022	5.771441123130016	0.0	0.0	2203	27.464447021484375	27.464447021484375	37	24.924254608154296	24.924254608154296	-0.09249020784372554	0.0	True	False	-0.16280439926318024	0.893286956077104	0.0	0.0	False	False
220	1890	401	1489	0.0884180827261305	0.1173239943865962	-0.0369011181748656	0.0019483611416133014	0.00212114607417031	0.21216931216931217	-0.12126947980550895	0.9193783002047895	0.9306131595465256	5.996452088619021	0.0	0.0	2739	34.870941162109375	34.870941162109375	68	24.912898063659668	24.912898063659668	-0.28556852114075076	0.0	True	False	-0.12152174593489917	0.9192175540161183	0.0	0.0	False	False
221	3923	790	3133	2.122920569336273e-05	5.022223518315526e-05	-0.0654840966345158	0.0038384172116571274	0.004463096474395958	0.20137649757838388	-0.21685087450318807	0.860441566347001	4.299103962548853	6.673297967767654	0.0	0.0	5503	35.39854049682617	35.39854049682617	27	30.053178787231445	30.053178787231445	-0.15100514412660576	0.0	True	False	-0.21775833870552042	0.8599005134018464	0.0	0.0	False	False
222	3441	892	2549	1.151094899398686e-07	3.4039520596504e-07	0.0768442258635088	0.004334010319997667	0.0036311627555810073	0.25922696890438823	0.25579648721460924	1.1939947451453672	6.468016565031605	6.794586580876499	1.7380313794637308	11.241615752916141	6170	26.515989303588867	26.515989303588867	74	23.655776977539062	23.655776977539062	-0.10786745662409371	0.0	True	False	0.2568120476538711	1.1948355331698048	0.0	0.0	False	False
223	1036	203	833	0.0082979966512581	0.0132129638985418	-0.0802997565356198	0.000986327460716958	0.0011866451845425575	0.19594594594594594	-0.2640666537934653	0.8327372967883604	1.878999751620933	5.318119993844216	0.0	0.0	1386	25.97617530822754	25.97617530822754	35	22.558264923095702	22.558264923095702	-0.13157866177663452	0.0	True	False	-0.26435844501029315	0.832568889154398	0.0	0.0	False	False
224	1472	294	1178	0.0056581171647245	0.0094454052669191	-0.0699487530814802	0.001428474253452146	0.0016781128780205675	0.19972826086956522	-0.23052546849300093	0.8523243956644494	2.0247794033947946	5.68697535633982	0.0	0.0	1997	35.180755615234375	35.180755615234375	61	29.775724411010742	29.775724411010742	-0.1536360180360391	0.0	True	False	-0.23088866173606704	0.8521098530959973	0.0	0.0	False	False
225	2644	460	2184	9.510170428939089e-13	4.233559739334176e-12	-0.1436455953940434	0.0022350277434965552	0.0031112041813216636	0.17397881996974282	-0.4759432934261767	0.718996526746824	11.373294307563489	6.133398042996649	0.0	0.0	3211	35.55015563964844	35.55015563964844	9	25.34373359680176	25.34373359680176	-0.28709922247045366	0.0	True	False	-0.477213218833052	0.7183639119632557	0.0	0.0	False	False
226	1648	539	1109	0.0	0.0	0.2195064259943296	0.0026188694646622677	0.0015798193393249656	0.3270631067961165	0.7298719482177116	1.6584918794597783	300.0	6.29156913955832	4.5920398252358625	229.60199126179313	3691	28.63258934020996	28.63258934020996	82	23.83266429901123	23.83266429901123	-0.16763852490483602	0.0	True	False	0.7313716495891889	1.6602168010025788	0.0	0.0	False	False
227	2745	619	2126	0.8622844019195561	0.8836280752343966	-0.0030234042103258	0.0030075699417921034	0.003028580627055795	0.2255009107468124	-0.009217916558457162	0.9936309957656935	0.053730493880646095	6.429719478039138	0.0	0.0	4175	25.872547149658203	25.872547149658203	158	21.667814254760742	21.667814254760742	-0.1625171603930388	0.0	True	False	-0.009250805038398369	0.993608344658103	0.0	0.0	False	False
228	1559	231	1328	8.881784197001252e-16	6.027965012391014e-15	-0.2267368881819645	0.0011223726277124005	0.001891794483880572	0.14817190506735087	-0.7506273783035642	0.5943450411406797	14.219829277088929	5.44673737166631	0.0	0.0	1610	35.48613357543945	35.48613357543945	7	48.80868072509766	48.80868072509766	0.27295446120934974	0.27295446120934974	True	False	-0.7517415741513975	0.593886204651678	0.0	0.0	False	False
229	1044	235	809	0.8867762023063177	0.906482340135347	-0.004031452382888	0.0011418076515688923	0.0011524561276049568	0.22509578544061304	-0.011217269763077908	0.9922549299161809	0.04264065230369362	5.4638318050256105	0.0	0.0	1635	37.742340087890625	37.742340087890625	10	51.33636131286621	51.33636131286621	0.2648029754607593	0.2648029754607593	True	False	-0.01123512998688092	0.9922426461105811	0.0	0.0	False	False
230	1174	243	931	0.0695775692159625	0.0935230962837938	-0.0504942004253729	0.0011806776992818759	0.0013262505003710937	0.206984667802385	-0.16554724593258996	0.8915902554918532	1.0290811233527792	5.497168225293202	0.0	0.0	1677	35.69684600830078	35.69684600830078	24	31.0681734085083	31.0681734085083	-0.1296661503012381	0.0	True	False	-0.1657600067052325	0.8914587783332519	0.0	0.0	False	False
231	1813	519	1294	7.269740365245525e-13	3.271383164360487e-12	0.1360822884726142	0.002521694345379809	0.0018433599865523042	0.28626585769442914	0.45288743993080693	1.3687770159921537	11.485268585675756	6.253828811575473	2.832280520239937	32.52950248493313	3565	27.025524139404297	27.025524139404297	68	19.825778579711915	19.825778579711915	-0.26640539967159654	0.0	True	False	0.4538657259225367	1.3697054932166444	0.0	0.0	False	False
232	1459	324	1135	0.630337810041774	0.6813573194707426	-0.0116016443652347	0.0015742369323758344	0.0016168574843406997	0.22206991089787526	-0.036950571781042996	0.9747130249922729	0.16662507431800666	5.783825182329737	0.0	0.0	2183	25.89503288269043	25.89503288269043	85	21.33118667602539	21.33118667602539	-0.1762440784431577	0.0	True	False	-0.03701463962289786	0.9746697404646452	0.0	0.0	False	False
233	1856	435	1421	0.3674995602692221	0.4273730841333089	0.018744385984197	0.0021135588443934815	0.0020242770795137746	0.234375	0.06341727584804424	1.044937950302471	0.36919283308554374	6.077642243349034	0.3854275146521921	0.14229707608356273	2972	27.5496883392334	27.5496883392334	73	20.238861083984375	20.238861083984375	-0.2653687825875585	0.0	True	False	0.06354386665444345	1.0450296435139195	0.0	0.0	False	False
234	1178	165	1013	1.7763568394002505e-14	1.0505881878738625e-13	-0.255276294187834	0.0008016947340802861	0.0014430631115745628	0.1400679117147708	-0.8443562157329758	0.5569592896511243	12.978567486428437	5.111987788356544	0.0	0.0	1137	37.05476760864258	37.05476760864258	18	48.88939514160156	48.88939514160156	0.24206942014073962	0.24206942014073962	True	False	-0.8452850330288193	0.5566008307132626	0.0	0.0	False	False
235	1797	449	1348	0.0067745791074893	0.0110478417745202	0.055405655761004	0.0021815814278912026	0.0019202853646619058	0.2498608792431831	0.1851242502055488	1.13691488431302	1.9567225542832307	6.1092475827643655	1.1309698780793145	2.2129942686527504	3117	25.8525333404541	25.8525333404541	26	23.739574432373047	23.739574432373047	-0.08173121296297457	0.0	True	False	0.18549951253059227	1.1372106480072521	0.0	0.0	False	False
236	923	288	635	8.28226376370367e-14	4.453061296328986e-13	0.189467969424416	0.0013993217176674084	0.0009045854648073517	0.3120260021668472	0.63076594456723	1.548386833002234	12.351341326769917	5.666426688112432	3.574188982248199	44.14602808612789	1972	24.65153694152832	24.65153694152832	44	19.616016387939453	19.616016387939453	-0.20426801645401507	0.0	True	False	0.6314780400423246	1.5491512852151474	0.0	0.0	False	False
237	5104	1198	3906	0.11770715469202	0.1532413900707431	0.0195737860580451	0.0058207896450192895	0.005564269016594513	0.23471786833855798	0.06544004572356155	1.0464040615762105	0.8146239171345677	7.089243155027514	0.46392039621044623	0.3779206503995744	8303	26.25844383239746	26.25844383239746	83	21.03948974609375	21.03948974609375	-0.1987533655693871	0.0	True	False	0.06580975349541962	1.046672249430575	0.0	0.0	False	False
238	3098	778	2320	0.0001726639678656	0.0003592104658109	0.058340819055497	0.003780112140087652	0.003304942170634734	0.25112976113621693	0.19441999783555097	1.144264043229071	3.444651018391961	6.658011045870748	1.2944504931272653	4.458930209408811	5362	27.064105987548828	27.064105987548828	84	23.35035228729248	23.35035228729248	-0.13722063097021958	0.0	True	False	0.1951054731849311	1.1448078526564267	0.0	0.0	False	False
239	853	188	665	0.6173892481449321	0.6708639074330759	-0.0158145890814309	0.0009134461212551139	0.0009473217859793527	0.22039859320046892	-0.04978739171652258	0.9660786883230844	0.17336557259618096	5.241747015059643	0.0	0.0	1310	37.68066749572755	37.68066749572755	6	39.019775390625	39.019775390625	0.03431869818551519	0.03431869818551519	True	False	-0.04983878896873151	0.9660442715516108	0.0	0.0	False	False
240	3599	827	2772	0.6158814748023871	0.6708639074330759	0.0075614905694828	0.0040181911823296765	0.003948836076292881	0.2297860516810225	0.025730507572212957	1.0179950226535879	0.17336557259618096	6.71901315438526	0.1728836188467084	0.029972067573859503	5726	27.619802474975586	27.619802474975586	63	23.819756317138673	23.819756317138673	-0.1375841178183615	0.0	True	False	0.025828478694941204	1.018064155421736	0.0	0.0	False	False
241	1511	298	1213	0.0022197081358099	0.0039954746444579	-0.0767953298328815	0.001447909277308638	0.001727971919387902	0.1972203838517538	-0.25328452095962284	0.8389841606117099	2.398431621049749	5.700443573390687	0.0	0.0	2052	32.789249420166016	32.789249420166016	34	23.377516174316405	23.377516174316405	-0.287037166519012	0.0	True	False	-0.25369168912671825	0.8387474096475611	0.0	0.0	False	False
242	1462	280	1182	0.000346213220226	0.0006858003501129	-0.0926102382454969	0.0013604516699544248	0.0016838110541768344	0.19151846785225718	-0.3056807566912596	0.8090603595343816	3.163802297506199	5.638354669333745	0.0	0.0	1883	29.815153121948242	29.815153121948242	77	23.481586456298828	23.481586456298828	-0.21242777589449968	0.0	True	False	-0.30615045714367284	0.8087969953779616	0.0	0.0	False	False
243	3775	1192	2583	0.0	0.0	0.1970010561874335	0.005791637109234552	0.003679597252909275	0.31576158940397353	0.6547491333947191	1.5743421709424539	300.0	7.084226422097916	4.6383911106405815	231.91955553202908	8297	25.18544578552246	25.18544578552246	47	20.532224655151367	20.532224655151367	-0.18475833900251787	0.0	True	False	0.6578081683151362	1.5776838869306846	0.0	0.0	False	False
244	991	199	792	0.0292258618243044	0.0426038971664156	-0.0670228982218159	0.0009668924368604662	0.001128238878940823	0.20080726538849647	-0.21993543787771763	0.8586038590048491	1.3705506722480802	5.298317366548036	0.0	0.0	1380	27.302379608154297	27.302379608154297	13	25.411861419677734	25.411861419677734	-0.0692437148559728	0.0	True	False	-0.22017093517931308	0.8584637168513056	0.0	0.0	False	False
245	1224	271	953	0.6145901629960375	0.6708639074330759	-0.013274402806437	0.0013167228662773183	0.001357590469230561	0.22140522875816993	-0.04219398958168874	0.9711768990801838	0.17336557259618096	5.605802066295998	0.0	0.0	1886	33.61343765258789	33.61343765258789	11	29.26934051513672	29.26934051513672	-0.1292369195424057	0.0	True	False	-0.04225550849385584	0.971135487367487	0.0	0.0	False	False
246	1181	280	901	0.3296165931038606	0.3876740612073815	0.025282447320562	0.0013604516699544248	0.0012835141791990928	0.23708721422523285	0.08576003010315603	1.0612466723787088	0.4115332561280986	5.638354669333745	0.48354546617433236	0.19899504018070235	1893	24.06497573852539	24.06497573852539	67	19.77120018005371	19.77120018005371	-0.17842426292571803	0.0	True	False	0.08586869365999839	1.061326608316552	0.0	0.0	False	False
247	1534	139	1395	0.0	0.0	-0.4687102003963713	0.0006753670790130895	0.0019872389344980407	0.09061277705345502	-1.5523583463101733	0.34095226018272967	300.0	4.941642422609304	0.0	0.0	968	38.52434158325195	38.52434158325195	5	88.70374298095703	88.70374298095703	0.5656965502400233	0.5656965502400233	True	False	-1.5542559782060508	0.3405040874650548	0.0	0.0	False	False
248	2302	507	1795	0.4001145075684669	0.4601316837037369	-0.0162072866240505	0.0024633892738103336	0.002557056550124719	0.22024326672458733	-0.05281917466541408	0.9640506328970054	0.33711786109742087	6.230481447578482	0.0	0.0	3194	35.436492919921875	35.436492919921875	355	26.564928817749024	26.564928817749024	-0.2503510751535288	0.0	True	False	-0.05295713132607105	0.9639584506661307	0.0	0.0	False	False
249	1183	80	1103	0.0	0.0	-0.6066363184868753	0.00038870047712983566	0.0015712720750905654	0.0676246830092984	-2.0068672852382914	0.2488128179081055	300.0	4.394449154672439	0.0	0.0	533	38.547760009765625	38.547760009765625	27	36.01699981689453	36.01699981689453	-0.06565258765308163	0.0	True	False	-2.0085775262046948	0.24851803783344217	0.0	0.0	False	False
250	663	182	481	0.0005572694202089	0.0010780819624603	0.1107755185690631	0.0008842935854703761	0.0006852056827910807	0.27450980392156865	0.37044741685062554	1.2927536846549916	2.9673482201408485	5.209486152841421	1.9298406884392076	5.726509331995473	1209	20.833181381225586	20.833181381225586	65	16.856645584106445	16.856645584106445	-0.1908751104477355	0.0	True	False	0.37073238590291524	1.293009061687556	0.0	0.0	False	False
251	4685	963	3722	9.905418191480386e-05	0.0002135855797537	-0.0543008747135426	0.004678981993450397	0.005302152913406241	0.20554962646744931	-0.17982852624703494	0.8828079175572294	3.670428072077948	6.871091294610546	0.0	0.0	6668	26.800044822692872	26.800044822692872	73	24.358654403686522	24.358654403686522	-0.09109650506774931	0.0	True	False	-0.18073456937889887	0.8822536694901143	0.0	0.0	False	False
252	3174	805	2369	2.7018236212539293e-05	6.248910498319144e-05	0.0640800266017964	0.003911298551118971	0.0033747448285490022	0.2536231884057971	0.2134605840006749	1.1594660552616232	4.204195695586149	6.692083742506628	1.428496103856887	6.005677170996709	5599	29.405900955200195	29.405900955200195	36	21.755207061767578	21.755207061767578	-0.2601754629143459	0.0	True	False	0.2142350101885775	1.1600886136630324	0.0	0.0	False	False
253	1224	80	1144	0.0	0.0	-0.6224868305036759	0.00038870047712983566	0.0016296783806922998	0.06535947712418301	-2.059498118514364	0.23989947100182996	300.0	4.394449154672439	0.0	0.0	541	38.985626220703125	38.985626220703125	19	37.0265251159668	37.0265251159668	-0.050251882415472286	0.0	True	False	-2.0612927569842387	0.23960123392606536	0.0	0.0	False	False
254	1384	397	987	2.4372104334702256e-10	9.342639994969204e-10	0.1373225610504691	0.0019289261177568096	0.0014060249665588287	0.28684971098265893	0.45726086314659575	1.3729326577653436	9.029530385735526	5.986452005284438	2.737370211122031	24.71716749833365	2700	24.336206436157227	24.336206436157227	79	21.137677001953126	21.137677001953126	-0.1314308967009716	0.0	True	False	0.45801402750117504	1.3736495895284573	0.0	0.0	False	False
255	2804	684	2120	0.0121390829932097	0.0188223983490218	0.0415694477481316	0.003323389079460095	0.003020033362821395	0.24393723252496433	0.13880471458817034	1.1009925559711327	1.7253250396025253	6.529418838262226	0.906314118271611	1.563686441999295	4634	34.890228271484375	34.890228271484375	154	27.568788528442383	27.568788528442383	-0.20984212788959514	0.0	True	False	0.1392412710645754	1.1013257644078716	0.0	0.0	False	False
256	2905	519	2386	8.024692021990631e-12	3.355780300105173e-11	-0.1296538745288736	0.002521694345379809	0.0033989620772131362	0.17865748709122203	-0.42961393122128655	0.7424604429926009	10.47420647977876	6.253828811575473	0.0	0.0	3611	33.820499420166016	33.820499420166016	22	23.929195213317872	23.929195213317872	-0.2924647588423929	0.0	True	False	-0.4308858015255801	0.7418061832669409	0.0	0.0	False	False
257	1326	309	1017	0.5304462290805978	0.5903353194606653	0.0154867334594052	0.0015013555929139903	0.0014487612877308296	0.2330316742081448	0.05306927098736125	1.0374697494689333	0.22890123238443305	5.736572297479192	0.30443570979351275	0.06968570915356469	2040	25.288549423217773	25.288549423217773	123	21.644725799560547	21.644725799560547	-0.14408986307106175	0.0	True	False	0.05314277958439284	1.037522612261487	0.0	0.0	False	False
258	1249	272	977	0.3929732149189378	0.4531780250040118	-0.0224764527270854	0.0013215816222414414	0.0013917795261681617	0.2177742193755004	-0.07275372160371951	0.95082139941268	0.34373115761464873	5.60947179518496	0.0	0.0	1895	31.901383972167995	31.901383972167995	9	51.843301391601564	51.843301391601564	0.3846575523576531	0.3846575523576531	True	False	-0.07285761381725031	0.9507529307617625	0.0	0.0	False	False
259	1990	466	1524	0.3637751706279446	0.4242335792675185	0.0182501566434022	0.0022641802792812927	0.0021710051155376443	0.23417085427135678	0.06169958676871623	1.0436945756615756	0.3723949588429827	6.1463292576688975	0.37922597534264135	0.1412218414799129	3096	23.18050765991211	23.18050765991211	166	18.439111709594727	18.439111709594727	-0.2045423689541129	0.0	True	False	0.06183182590002545	1.043790246323588	0.0	0.0	False	False
260	1390	307	1083	0.5544107778117977	0.6137060481660007	-0.0146408741907834	0.0014916380809857444	0.0015427811943092315	0.220863309352518	-0.046954086940365514	0.9679778318216533	0.21203959665711994	5.730099782973574	0.0	0.0	1962	24.212196350097656	24.212196350097656	187	19.21748161315918	19.21748161315918	-0.20628920502366285	0.0	True	False	-0.04703046387645671	0.9679265879884366	0.0	0.0	False	False
261	4564	988	3576	0.061245154790156	0.0831327674856544	-0.0257913585795969	0.004800450892553471	0.005094169483702504	0.21647677475898336	-0.08514881953170139	0.9426872890899659	1.0802277616159626	6.8966943316227125	0.0	0.0	6893	35.564353942871094	35.564353942871094	23	39.5385856628418	39.5385856628418	0.10051527269741643	0.10051527269741643	True	False	-0.085577161618275	0.9424074429055419	0.0	0.0	False	False
262	928	206	722	0.6958935979570791	0.736828515483966	-0.0118207702426422	0.0010009037286093268	0.0010285207962061544	0.22198275862068967	-0.03676905504189065	0.9748356689715099	0.13263357515960922	5.332718793265369	0.0	0.0	1427	31.795135498046875	31.795135498046875	15	28.20578842163086	28.20578842163086	-0.11288981852700401	0.0	True	False	-0.03681141822851508	0.9748070443918966	0.0	0.0	False	False
263	1727	386	1341	0.7174192596030617	0.7557546398871948	-0.0079922662227059	0.0018754798021514572	0.0019103135563884389	0.2235089751013318	-0.025219984408968443	0.9826707479395801	0.12161917783030451	5.958424693029782	0.0	0.0	2688	25.684154510498047	25.684154510498047	14	25.930233001708984	25.930233001708984	0.00949002236866592	0.00949002236866592	True	False	-0.025272816075620597	0.9826347630769885	0.0	0.0	False	False
264	1019	236	783	0.6710504988775985	0.7160178003487777	0.0119994478697855	0.0011466664075330153	0.0011154179825892227	0.23159960745829244	0.04199365979352088	1.0295355589280002	0.14507618090840527	5.4680601411351315	0.22962385729734047	0.033312952262154805	1598	33.33272171020508	33.33272171020508	54	28.139534759521485	28.139534759521485	-0.1557984672188847	0.0	True	False	0.04203631265615648	1.0295659972997055	0.0	0.0	False	False
265	2686	615	2071	0.7511996944858028	0.7873333506762591	0.0055442238387973	0.0029881349179356116	0.002950230704907127	0.22896500372300818	0.01924169243195628	1.013426663714213	0.10384135187577753	6.423246963533519	0.12359414248680908	0.012834182839757728	4274	30.240814208984375	30.240814208984375	31	27.408048629760742	27.408048629760742	-0.09367358827203913	0.0	True	False	0.019294054783010495	1.0134634465160113	0.0	0.0	False	False
266	4505	855	3650	4.282352250584154e-11	1.7728938317418395e-10	-0.0974775427715762	0.004154236349325119	0.0051995857425934395	0.1897891231964484	-0.3231675691612512	0.799312984684116	9.751317270980708	6.752270376141742	0.0	0.0	5916	32.77277374267578	32.77277374267578	69	31.787025451660156	31.787025451660156	-0.030078268588295026	0.0	True	False	-0.3246852626800347	0.7984725615608715	0.0	0.0	False	False
267	239	46	193	0.1592941879740026	0.1962731958965389	-0.0899502703626719	0.0002235027743496555	0.0002749369995398723	0.19246861924686193	-0.2869441941096724	0.8196363119465966	0.7071390058969828	3.8501476017100584	0.0	0.0	308	39.916038513183594	39.916038513183594	14	36.2490291595459	36.2490291595459	-0.09186806833114324	0.0	True	False	-0.2870208942662842	0.8195927375524155	0.0	0.0	False	False
268	478	103	375	0.5075379675857763	0.5663711260302722	-0.0283448360631514	0.0005004518643046634	0.000534204014650011	0.21548117154811716	-0.0890953890882411	0.9401120414891951	0.24689889537012663	4.6443908991413725	0.0	0.0	675	25.443796157836914	25.443796157836914	46	21.790602684020996	21.790602684020996	-0.14357894754202005	0.0	True	False	-0.08914658681401555	0.9400786797993668	0.0	0.0	False	False
269	1450	357	1093	0.0410625603567584	0.0586203447851655	0.0468972611196463	0.0017345758791918917	0.0015570266346998985	0.24620689655172415	0.15714867754436312	1.115081127961329	1.2319516315158967	5.8805329864007	0.9241179820688744	1.138468655722928	2425	25.312673568725586	25.312673568725586	74	21.008238792419434	21.008238792419434	-0.17005057820618302	0.0	True	False	0.1574027674817131	1.1152775352669209	0.0	0.0	False	False
270	2176	448	1728	0.0091022502063948	0.0143829449826239	-0.0534165171876756	0.00217672267192708	0.0024616120995072503	0.20588235294117646	-0.17625396241643188	0.8849979617258714	1.84215218079917	6.1070228877422545	0.0	0.0	3116	34.73080062866211	34.73080062866211	20	32.518004989624025	32.518004989624025	-0.06371277364714541	0.0	True	False	-0.1766684087633319	0.8847437628249032	0.0	0.0	False	False
271	2004	471	1533	0.3091385629349819	0.3688281413691138	0.0203279592314966	0.0022884740591019074	0.0021838260118892446	0.23502994011976047	0.06858826033478316	1.0486899927360729	0.4331759499420106	6.156978985585555	0.4222964775391312	0.18292867781517808	3230	33.44694595336914	33.44694595336914	67	21.81364860534668	21.81364860534668	-0.3478134405527279	0.0	True	False	0.06873709086702462	1.0487981827112227	0.0	0.0	False	False
272	416	55	361	7.68637881121137e-07	2.1501086674604778e-06	-0.284295305448384	0.000267231578026762	0.0005142603981030772	0.13221153846153846	-0.933349219674307	0.5236412952645029	5.667539590090984	4.02535169073515	0.0	0.0	371	45.77724838256836	45.77724838256836	14	45.716010665893556	45.716010665893556	-0.001337732581981099	0.0	True	False	-0.933708223905624	0.5235110071250151	0.0	0.0	False	False
273	878	173	705	0.0190183145291278	0.0287357015148135	-0.0772938069043721	0.0008405647817932697	0.0010043035475420204	0.1970387243735763	-0.2536236690922973	0.8387869557546807	1.5415781961188126	5.159055299214529	0.0	0.0	1184	37.85865020751953	37.85865020751953	27	30.42947769165039	30.42947769165039	-0.19623447944252248	0.0	True	False	-0.2538625914733075	0.8386480571118666	0.0	0.0	False	False
