cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
3604	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	28.78192901611328	28.78192901611328			False	False	-0.22505996813387164	0.8555594621232647			False	False
3605	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3606	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3607	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3608	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3609	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	29.79803466796875	29.79803466796875	12	28.44622039794922	28.44622039794922	-0.045365886880877324	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
3610	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3611	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3612	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3613	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	36.18964385986328	36.18964385986328			False	False	-0.40563610147750495	0.7549033734775548			False	False
3614	12	0	12	0.0939568121760847	0.5311725240246036	-9.447955939183847	0.0	3.2336384630516385e-05	0.0	-2.5469711085798252	0.17111390333029766	0.2747643978213546	0.0	0.0	0.0	0			0					False	False	-2.547024132317153	0.17110761445310926			False	False
3615	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3616	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	23.943843841552734	23.943843841552734	15	22.521886825561523	22.521886825561523	-0.059387165461023926	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
3617	6	2	4	0.2707565626557462	0.6126638825941099	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.212777721189857	1.0986122886681098	1.372043895831733	0.29194037352752966	2	25.88677215576172	25.88677215576172	12	25.001991271972656	25.001991271972656	-0.03417888018117135	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
3618	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	22.42515754699707	22.42515754699707			False	False	0.22240678420954474	1.1666782815736403			False	False
3619	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3620	7	0	7	0.200824581786821	0.6126638825941099	-9.21387273317633	0.0	1.8862891034467892e-05	0.0	-1.8100055144136178	0.28518983888382965	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.8100390995371214	0.28518319990316954			False	False
3621	15	0	15	0.0611255958334537	0.4421780448253127	-9.544865952184669	0.0	4.0420480788145484e-05	0.0	-2.857311229191975	0.13799508333088528	0.35440282495931713	0.0	0.0	0.0	0			0					False	False	-2.8573759162233188	0.1379888960966401			False	False
3622	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3623	6	3	3	0.0060515485434802	0.0871950645719984	0.6312253068999677	3.458253121073442e-05	8.084096157629096e-06	0.5	2.0968850811949	4.277847583257443	1.0595080963725605	1.3862943611198906	2.906899963976914	3.079884047178645	6	25.004980087280273	25.004980087280273	15	22.53569221496582	22.53569221496582	-0.09875184318065303	0.0	True	False	2.096916939395303	4.2779420495351355	0.0	0.0	False	False
3624	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3625	10	1	9	0.446629145372504	0.767557660295678	-0.3230172021533176	1.152751040357814e-05	2.425228847288729e-05	0.1	-0.5660799315275291	0.67544961840907	0.11488898965190752	0.6931471805599453	0.0	0.0	0			7	23.370697021484375	23.370697021484375			False	False	-0.56610466138304	0.6754380403362048			False	False
3626	19	0	19	0.0350710387335293	0.2884224771740329	-9.64752829407572	0.0	5.119927566498428e-05	0.0	-3.1885171376673487	0.10968839957070364	0.5399708974468204	0.0	0.0	0.0	0			0					False	False	-3.1885973759040525	0.10968229921076918			False	False
3627	10	1	9	0.446629145372504	0.767557660295678	-0.3230172021533176	1.152751040357814e-05	2.425228847288729e-05	0.1	-0.5660799315275291	0.67544961840907	0.11488898965190752	0.6931471805599453	0.0	0.0	0			7	19.915054321289062	19.915054321289062			False	False	-0.56610466138304	0.6754380403362048			False	False
3628	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3629	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	27.732328414916992	27.732328414916992			False	False	0.22240678420954474	1.1666782815736403			False	False
3630	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	27.240644454956055	27.240644454956055			False	False	-0.01860520297510959	0.9871866549676543			False	False
3631	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3632	7	0	7	0.200824581786821	0.6126638825941099	-9.21387273317633	0.0	1.8862891034467892e-05	0.0	-1.8100055144136178	0.28518983888382965	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.8100390995371214	0.28518319990316954			False	False
3633	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	42.92639923095703	42.92639923095703			False	False	0.5119172890749137	1.4259439644489542			False	False
3634	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	42.2972412109375	42.2972412109375			False	False	-0.22505996813387164	0.8555594621232647			False	False
3635	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	47.850494384765625	47.850494384765625			False	False	0.5119172890749137	1.4259439644489542			False	False
3636	4	0	4	0.3335516533803426	0.676311787988977	-8.970834684536568	0.0	1.0778794876838794e-05	0.0	-1.073039920247414	0.4753163981397154	0.16985304283645003	0.0	0.0	0.0	0			0					False	False	-1.073061842328336	0.47530917565327013			False	False
3637	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	39.84162902832031	39.84162902832031			False	False	0.5119172890749137	1.4259439644489542			False	False
3638	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	51.07045364379883	51.07045364379883			False	False	0.22240678420954474	1.1666782815736403			False	False
3639	9	0	9	0.1469227592458195	0.5837171682132936	-9.323017202587613	0.0	2.425228847288729e-05	0.0	-2.151042432248685	0.22514987280302337	0.23379753308927792	0.0	0.0	0.0	0			0					False	False	-2.15108379278629	0.22514341808734822			False	False
3640	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	46.1738166809082	46.1738166809082			False	False	0.5119172890749137	1.4259439644489542			False	False
3641	3	0	3	0.4023496712598438	0.7630649443384929	-8.84589594796446	0.0	8.084096157629096e-06	0.0	-0.7104698408627037	0.611121083322492	0.11743849773641171	0.0	0.0	0.0	0			0					False	False	-0.7104878752837216	0.6111134440461986			False	False
3642	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	41.73147201538086	41.73147201538086			False	False	-0.40563610147750495	0.7549033734775548			False	False
3643	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	58.3507194519043	58.3507194519043			False	False	0.22240678420954474	1.1666782815736403			False	False
3644	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3645	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	44.53963851928711	44.53963851928711			False	False	0.5119172890749137	1.4259439644489542			False	False
3646	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3647	4	0	4	0.3335516533803426	0.676311787988977	-8.970834684536568	0.0	1.0778794876838794e-05	0.0	-1.073039920247414	0.4753163981397154	0.16985304283645003	0.0	0.0	0.0	0			0					False	False	-1.073061842328336	0.47530917565327013			False	False
3648	16	1	15	0.1807193632151431	0.6126638825941099	-0.544865951750372	1.152751040357814e-05	4.0420480788145484e-05	0.0625	-1.2723487284708188	0.41398524999265585	0.212777721189857	0.6931471805599453	0.0	0.0	0			7	41.70014953613281	41.70014953613281			False	False	-1.272396784820069	0.4139714603227313			False	False
3649	9	0	9	0.1469227592458195	0.5837171682132936	-9.323017202587613	0.0	2.425228847288729e-05	0.0	-2.151042432248685	0.22514987280302337	0.23379753308927792	0.0	0.0	0.0	0			0					False	False	-2.15108379278629	0.22514341808734822			False	False
3650	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3651	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	43.36923599243164	43.36923599243164			False	False	-0.01860520297510959	0.9871866549676543			False	False
3652	14	1	13	0.2421515978816248	0.6126638825941099	-0.4827180450059818	1.152751040357814e-05	3.5031083349726085e-05	0.07142857142857142	-1.0730399202474121	0.47531639813971593	0.212777721189857	0.6931471805599453	0.0	0.0	0			7	39.14306640625	39.14306640625			False	False	-1.0730802010568414	0.4753031272394724			False	False
3653	26	4	22	0.6143072913217775	0.9060273524818936	-0.1091373825054432	4.611004161431256e-05	5.928337182261337e-05	0.15384615384615385	-0.2250430136924617	0.855569516651489	0.0428586910068071	1.6094379124341003	0.0	0.0	4	40.88209533691406	40.88209533691406	24	37.323936462402344	37.323936462402344	-0.08703465038150617	0.0	True	False	-0.22506839156453218	0.855554466802312	0.0	0.0	False	False
3654	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	40.3015022277832	40.3015022277832	12	38.94670486450195	38.94670486450195	-0.03361654748311775	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
3655	3	0	3	0.4023496712598438	0.7630649443384929	-8.84589594796446	0.0	8.084096157629096e-06	0.0	-0.7104698408627037	0.611121083322492	0.11743849773641171	0.0	0.0	0.0	0			0					False	False	-0.7104878752837216	0.6111134440461986			False	False
3656	12	2	10	0.8252271915896423	0.958409480877898	-0.0677446972623332	2.305502080715628e-05	2.694698719209699e-05	0.16666666666666666	0.026495753303503733	1.018535138870821	0.01844889876049329	1.0986122886681098	0.029108560176747865	0.000537020879764548	2	46.352230072021484	46.352230072021484	12	37.73757972717285	37.73757972717285	-0.1858519068330327	0.0	True	False	0.026483766599032066	1.0185266763554321	0.0	0.0	False	False
3657	10	0	10	0.1262769329119557	0.5398160236365578	-9.36877469314346	0.0	2.694698719209699e-05	0.0	-2.29543234158386	0.20370702777416402	0.2677542282017834	0.0	0.0	0.0	0			0					False	False	-2.2954775898442286	0.20370063886741227			False	False
3658	10	1	9	0.446629145372504	0.767557660295678	-0.3230172021533176	1.152751040357814e-05	2.425228847288729e-05	0.1	-0.5660799315275291	0.67544961840907	0.11488898965190752	0.6931471805599453	0.0	0.0	0			7	39.910888671875	39.910888671875			False	False	-0.56610466138304	0.6754380403362048			False	False
3659	15	1	14	0.2090066233212155	0.6126638825941099	-0.5149027283749968	1.152751040357814e-05	3.7725782068935785e-05	0.06666666666666667	-1.1761334132115167	0.4425359568887008	0.212777721189857	0.6931471805599453	0.0	0.0	0			7	38.64122772216797	38.64122772216797			False	False	-1.1761775817856162	0.4425224087150076			False	False
3660	13	2	11	0.7215931995190819	0.958409480877898	-0.1091373824166101	2.305502080715628e-05	2.9641685911306685e-05	0.15384615384615385	-0.10474877997474863	0.9299668659255322	0.01844889876049329	1.0986122886681098	0.0	0.0	2	39.54827880859375	39.54827880859375	12	36.864166259765625	36.864166259765625	-0.06786926333301953	0.0	True	False	-0.10476465441246319	0.9299566332571912	0.0	0.0	False	False
3661	19	2	17	0.3220609948506672	0.6752886953381156	-0.2981936186227245	2.305502080715628e-05	4.580987822656488e-05	0.10526315789473684	-0.7104698408627037	0.611121083322492	0.17051052052025897	1.0986122886681098	0.0	0.0	0			14	30.338455200195312	30.338455200195312			False	False	-0.7105090419198756	0.611104478103527			False	False
3662	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3663	12	1	11	0.3271087294862949	0.676311787988977	-0.4101673778634442	1.152751040357814e-05	2.9641685911306685e-05	0.08333333333333333	-0.8417143741409561	0.5579801195553189	0.16985304283645003	0.6931471805599453	0.0	0.0	0			7	38.24642562866211	38.24642562866211			False	False	-0.8417468794524741	0.5579675478663834			False	False
3664	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3665	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3666	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3667	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3668	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3669	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3670	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	37.337093353271484	37.337093353271484	12	33.26099815368652	33.26099815368652	-0.10917012636785274	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
3671	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3672	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	32.989566802978516	32.989566802978516			False	False	0.5119172890749137	1.4259439644489542			False	False
3673	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	34.8497200012207	34.8497200012207	15	32.95610046386719	32.95610046386719	-0.0543367217093046	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
3674	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	37.87532043457031	37.87532043457031			False	False	-0.01860520297510959	0.9871866549676543			False	False
3675	9	0	9	0.1469227592458195	0.5837171682132936	-9.323017202587613	0.0	2.425228847288729e-05	0.0	-2.151042432248685	0.22514987280302337	0.23379753308927792	0.0	0.0	0.0	0			0					False	False	-2.15108379278629	0.22514341808734822			False	False
3676	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3677	4	1	3	0.721313731257109	0.958409480877898	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.01844889876049329	0.6931471805599453	0.6061521216012535	0.011182839124879745	0			7	36.347900390625	36.347900390625			False	False	0.8744912561195282	1.8333614661101594			False	False
3678	13	2	11	0.7215931995190819	0.958409480877898	-0.1091373824166101	2.305502080715628e-05	2.9641685911306685e-05	0.15384615384615385	-0.10474877997474863	0.9299668659255322	0.01844889876049329	1.0986122886681098	0.0	0.0	2	35.42567443847656	35.42567443847656	12	34.90735626220703	34.90735626220703	-0.0146311449107254	0.0	True	False	-0.10476465441246319	0.9299566332571912	0.0	0.0	False	False
3679	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	38.073299407958984	38.073299407958984			False	False	0.5119172890749137	1.4259439644489542			False	False
3680	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	40.19932174682617	40.19932174682617			False	False	-0.22505996813387164	0.8555594621232647			False	False
3681	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3682	5	0	5	0.2796422659948681	0.6126638825941099	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
3683	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	28.61752700805664	28.61752700805664			False	False	-0.22505996813387164	0.8555594621232647			False	False
3684	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3685	3	0	3	0.4023496712598438	0.7630649443384929	-8.84589594796446	0.0	8.084096157629096e-06	0.0	-0.7104698408627037	0.611121083322492	0.11743849773641171	0.0	0.0	0.0	0			0					False	False	-0.7104878752837216	0.6111134440461986			False	False
3686	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	34.891475677490234	34.891475677490234	12	34.086360931396484	34.086360931396484	-0.023074826457201377	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
3687	14	2	12	0.6307051937265444	0.911248378258461	-0.1469259433027198	2.305502080715628e-05	3.2336384630516385e-05	0.14285714285714285	-0.2250430136924617	0.855569516651489	0.04036323158373929	1.0986122886681098	0.0	0.0	2	36.70801544189453	36.70801544189453	12	36.705543518066406	36.705543518066406	-6.734016531179224e-05	0.0	True	False	-0.22506277587389256	0.8555577970546698	0.0	0.0	False	False
3688	6	0	6	0.2362892386347646	0.6126638825941099	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
3689	22	2	20	0.2159773715051964	0.6126638825941099	-0.3687746929045997	2.305502080715628e-05	5.389397438419398e-05	0.09090909090909091	-0.9387388285358202	0.5216887296655423	0.212777721189857	1.0986122886681098	0.0	0.0	1	38.349491119384766	38.349491119384766	13	36.18577194213867	36.18577194213867	-0.056421066201642105	0.0	True	False	-0.9387896930441606	0.5216703370238404	0.0	0.0	False	False
3690	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	33.91496276855469	33.91496276855469			False	False	0.5119172890749137	1.4259439644489542			False	False
3691	8	0	8	0.1714591106464276	0.6126638825941099	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.212777721189857	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
3692	9	0	9	0.1469227592458195	0.5837171682132936	-9.323017202587613	0.0	2.425228847288729e-05	0.0	-2.151042432248685	0.22514987280302337	0.23379753308927792	0.0	0.0	0.0	0			0					False	False	-2.15108379278629	0.22514341808734822			False	False
3693	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	1	34.87460708618164	34.87460708618164	13	27.607284545898438	27.607284545898438	-0.20838435605379863	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
3694	53	6	47	0.1324313562883357	0.5544711100971648	-0.262721300588964	6.916506242146884e-05	0.00012665083980285585	0.11320754716981132	-0.7725308089949561	0.5853896692878604	0.25612107720146265	1.9459101490553132	0.0	0.0	9	35.35554504394531	35.35554504394531	33	31.388589477539064	31.388589477539064	-0.11220179356521037	0.0	True	False	-0.772620123394768	0.5853534300916831	0.0	0.0	False	False
