cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
68	165	71	94	3.3870712901062916e-09	1.670801220144476e-07	0.2987487851820658	0.00025708802549154506	0.0001292209898877702	0.4303030303030303	0.9948926275350729	1.9929321963141697	6.777075216252368	4.276666119016055	4.254823592238106	28.835259516482736	453	13.709599494934082	13.709599494934082	44	12.860162734985352	12.860162734985352	-0.0619592687782463	0.0	True	False	0.9950755154317559	1.9931848528151659	0.0	0.0	False	False
69	23	5	18	0.4830186959833398	0.7589925544099401	-0.1356842106433633	1.8104790527573596e-05	2.4744444872126207e-05	0.21739130434782608	-0.3527580320138952	0.7830856239155476	0.11976248443987923	1.791759469228055	0.0	0.0	17	21.879732131958008	21.879732131958008	18	20.981111526489258	20.981111526489258	-0.041070914399185234	0.0	True	False	-0.3527692315751807	0.7830795448890402	0.0	0.0	False	False
70	119	54	65	3.567971029738714e-09	1.670801220144476e-07	0.3400986932426664	0.00019553173769779484	8.935493981601131e-05	0.453781512605042	1.1320250382172343	2.1916615692237373	6.777075216252368	4.007333185232471	4.536401502161979	30.743534191271962	363	17.84861946105957	17.84861946105957	15	18.801865005493163	18.801865005493163	0.0506995207206887	0.0506995207206887	True	False	1.1321766200207097	2.1918918559143994	0.23002417881181295	0.22999338195622462	True	True
71	103	29	74	0.8642695595836887	0.9294891121477876	0.0137845682382792	0.00010500778505992686	0.0001017271622520744	0.2815533980582524	0.060738243877436204	1.0429993392358996	0.03175569310222792	3.4011973816621555	0.20658275604269347	0.006560178601104195	181	21.67961883544922	21.67961883544922	22	19.084420204162598	19.084420204162598	-0.11970683852813442	0.0	True	False	0.060741356794647317	1.0430015897282108	0.0	0.0	False	False
72	269	120	149	0.0	0.0	0.3266132676972478	0.0004345149726617663	0.00020482901588593361	0.44609665427509293	1.0861513770096138	2.1230691725311455	300.0	4.795790545596741	5.208954504949588	260.4477252474794	835	15.127582550048828	15.127582550048828	5	16.113104248046874	16.113104248046874	0.06116274572713101	0.06116274572713101	True	False	1.0864812284952485	2.1235546372783007	0.3186907131544808	0.31859395989042527	True	True
73	8	2	6	0.8539163345655454	0.9202368990171992	-0.0565029645137051	7.241916211029438e-06	8.248148290708736e-06	0.25	0.018752091724028475	1.0130828001704644	0.036100356684923424	1.0986122886681098	0.020601278406249243	0.0007437134986310085	2	16.78959846496582	16.78959846496582	12	14.783636474609375	14.783636474609375	-0.11947647196817751	0.0	True	False	0.018749019679106027	1.013080642935241	0.0	0.0	False	False
74	123	35	88	0.7831154538718355	0.8874625288200417	0.0202036622687727	0.00012673353369301518	0.00012097284159706146	0.2845528455284553	0.07940528439944217	1.0565824006297606	0.05184997502806675	3.58351893845611	0.2845503404588945	0.014753928047021572	233	21.204500198364258	21.204500198364258	12	22.225648880004883	22.225648880004883	0.045944606033945436	0.045944606033945436	True	False	0.07941197580282378	1.0565873012048952	0.013074654984383911	0.013073553289208952	False	False
75	51	22	29	0.0009254626824917	0.0132923527918468	0.3006429729892076	7.966107832132383e-05	3.986605007175889e-05	0.43137254901960786	1.0064737619455908	2.0089947054227837	1.8763981406464816	3.1354942159291497	3.155792659064852	5.9215234777351045	140	14.715531349182129	14.715531349182129	14	13.653026390075684	13.653026390075684	-0.07220296256346172	0.0	True	False	1.0065295569614001	2.0090724031036733	0.0	0.0	False	False
76	637	261	376	0.0	0.0	0.2620709524723213	0.0009450700655393418	0.0005168839595510808	0.4097331240188383	0.8714247965527715	1.829468780440634	300.0	5.568344503761097	4.852393476325757	242.61967381628784	1803	15.055755615234375	15.055755615234375	24	15.573132514953613	15.573132514953613	0.0332224039847117	0.0332224039847117	True	False	0.8720413681245063	1.8302508164793265	0.1613222382755238	0.1612081763632739	True	True
77	220	115	105	0.0	0.0	0.4601268313445064	0.0004164101821341927	0.00014434259508740288	0.5227272727272727	1.52791356768663	2.883684975271946	300.0	4.7535901911063645	7.263074948213495	363.1537474106747	800	11.773787498474121	11.773787498474121	5	12.757621002197265	12.757621002197265	0.07711731705728651	0.07711731705728651	True	False	1.5283045670473747	2.884466617790926	0.5602521877495479	0.560108853592215	True	True
78	599	163	436	0.8442554648394334	0.9202368990171992	-0.0066805948017674	0.0005902161711988992	0.0005993654424581681	0.27212020033388984	-0.019427303153600306	0.9866242803034686	0.036100356684923424	5.099866427824199	0.0	0.0	1105	19.623630142211915	19.623630142211915	36	18.47726058959961	18.47726058959961	-0.058417812825893936	0.0	True	False	-0.01944213190228794	0.9866141393326481	0.0	0.0	False	False
79	34	15	19	0.0037402017143308	0.0438052900862204	0.3179559481701401	5.4314371582720785e-05	2.6119136253910998e-05	0.4411764705882353	1.0660578065023838	2.0937044536856244	1.3584734393469462	2.772588722239781	2.955739851564188	4.015294081969235	100	21.985287857055674	21.985287857055674	5	21.056832122802735	21.056832122802735	-0.0422307745201968	0.0	True	False	1.0660968648116587	2.093761137642212	0.0	0.0	False	False
80	526	125	401	0.0272266705047148	0.168699933994281	-0.085616069548542	0.0004526197631893399	0.0005512512440957005	0.2376425855513308	-0.28044890858878624	0.8233347887811259	0.7728850873333712	4.836281906951478	0.0	0.0	818	19.979236602783203	19.979236602783203	57	19.271337890625	19.271337890625	-0.03543171975147393	0.0	True	False	-0.28059289616886574	0.8232526202945415	0.0	0.0	False	False
81	813	388	425	0.0	0.0	0.3810610856051856	0.0014049317449397112	0.0005842438372585354	0.47724477244772445	1.2660191816995052	2.4049704734481447	300.0	5.963579343618446	7.550005840607898	377.50029203039486	2606	25.857406616210938	25.857406616210938	110	21.669754600524904	21.669754600524904	-0.16195174086254435	0.0	True	False	1.2672027394753709	2.4069442720101977	0.0	0.0	False	False
82	671	217	454	0.000670818050823	0.0099154451247155	0.1000221710536628	0.0007857479088966941	0.0006241098873302944	0.323397913561848	0.3339988215197405	1.2605023619282663	2.0036877846489483	5.384495062789089	1.7984150054504167	3.6034621781503717	1506	20.93304443359375	20.93304443359375	13	21.771316528320312	21.771316528320312	0.03850350958960755	0.03850350958960755	True	False	0.3342305586222025	1.2607048500620013	0.06929333359811228	0.06924528940845423	True	True
83	20	5	15	0.770954108179928	0.8772597295273536	-0.056502964600564	1.8104790527573596e-05	2.062037072677184e-05	0.25	-0.09750097677181913	0.9346505833830738	0.05687180640510781	1.791759469228055	0.0	0.0	18	14.10185432434082	14.10185432434082	17	13.525510787963867	13.525510787963867	-0.040870053194503826	0.0	True	False	-0.09750622642092033	0.9346471824019039	0.0	0.0	False	False
84	2661	754	1907	0.2640816446991305	0.5872824733022054	0.0176389428853092	0.002730202411558098	0.0026215364650635934	0.2833521232619316	0.05917346378254784	1.0418686915304842	0.23115295992959273	6.626717749249025	0.3921258427323541	0.09064104921246963	4965	23.488985061645508	23.488985061645508	313	21.548479080200195	21.548479080200195	-0.08261344525327785	0.0	True	False	0.059329031350097594	1.0419810435608599	0.0	0.0	False	False
85	45	15	30	0.2846787708427301	0.6232179201851968	0.1195882944116878	5.4314371582720785e-05	4.124074145354368e-05	0.3333333333333333	0.4207226878017458	1.338597929405563	0.2053600673289892	2.772588722239781	1.1664909793895288	0.2395506660660922	92	22.637041854858417	22.637041854858417	13	19.131790161132812	19.131790161132812	-0.15484583702235363	0.0	True	False	0.4207399295264018	1.3386139271557347	0.0	0.0	False	False
86	245	66	179	0.8123189187993902	0.9151330825347892	-0.0126908053726779	0.00023898323496397147	0.0002460697573394773	0.2693877551020408	-0.03529388334410477	0.9758329590499896	0.03851574439502747	4.204692619390966	0.0	0.0	419	27.292720794677734	27.292720794677734	43	21.355619430541992	21.355619430541992	-0.21753424324384388	0.0	True	False	-0.035305730232112253	0.9758249458968374	0.0	0.0	False	False
87	18	6	12	0.4986372574588218	0.7622200470009375	0.1195882944334026	2.1725748633088314e-05	1.649629658141747e-05	0.3333333333333333	0.45384724334412496	1.369687945830467	0.11791963311909501	1.9459101490553132	0.8831459569441092	0.10414024723346144	20	19.881141662597656	19.881141662597656	22	16.54559898376465	16.54559898376465	-0.1677742020775475	0.0	True	False	0.4538531676155557	1.369693570317692	0.0	0.0	False	False
88	806	266	540	2.0334279393185994e-05	0.0004692199610378	0.1131061668701193	0.0009631748560669153	0.0007423333461637862	0.33002481389578164	0.37710463000228245	1.298732788599656	3.328623520886913	5.58724865840025	2.106977338056775	7.013334325431479	1773	23.25310707092285	23.25310707092285	89	20.382303619384764	20.382303619384764	-0.12345891853428571	0.0	True	False	0.3774218867615655	1.2990184186540878	0.0	0.0	False	False
89	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	26.613847732543945	26.613847732543945			False	False	-0.47721171566644927	0.7183646604382784			False	False
90	18	7	11	0.1670184540179629	0.452400473566895	0.224323644939785	2.5346706738603035e-05	1.5121605199632682e-05	0.3888888888888889	0.7805923545292615	1.7178360524629583	0.3444769491325645	2.0794415416798357	1.6231961691258203	0.5591536641841287	42	20.39313316345215	20.39313316345215	7	18.009276580810546	18.009276580810546	-0.11689506283977323	0.0	True	False	0.780605486142921	1.7178516885200565	0.0	0.0	False	False
91	467	122	345	0.4326143266522657	0.7012715389754081	-0.0308409743350323	0.00044175688887279575	0.0004742685267157523	0.26124197002141325	-0.09864024640793012	0.9339127984205291	0.15411378653505498	4.812184355372417	0.0	0.0	745	23.8831787109375	23.8831787109375	109	21.873466110229494	21.873466110229494	-0.08414761808015286	0.0	True	False	-0.0986887933000169	0.9338813726515741	0.0	0.0	False	False
92	2082	934	1148	0.0	0.0	0.3310232782294178	0.0033819748705507476	0.0015781457062889381	0.44860710854947167	1.0997794273449912	2.1432192247054203	300.0	6.840546529288687	7.52309234470788	376.154617235394	6287	14.645051956176758	14.645051956176758	251	12.042608261108398	12.042608261108398	-0.1777012265204523	0.0	True	False	1.1023866459068046	2.1470959228042084	0.0	0.0	False	False
93	254	35	219	1.28739479743345e-07	4.428277151358703e-06	-0.3757577804182249	0.00012673353369301518	0.00030105741261086884	0.1377952755905512	-1.2310662950529174	0.42600247132452795	5.353765205873933	3.58351893845611	0.0	0.0	179	28.13237762451172	28.13237762451172	66	24.38873863220215	24.38873863220215	-0.1330722572502276	0.0	True	False	-1.2313194654239332	0.4259277211256863	0.0	0.0	False	False
94	79	14	65	0.031598739282024	0.1912028934278496	-0.2461670308790854	5.069341347720607e-05	8.935493981601131e-05	0.17721518987341772	-0.7781782914321198	0.5831026193347558	0.7185055399352278	2.70805020110221	0.0	0.0	90	27.96744155883789	27.96744155883789	8	23.28456916809082	23.28456916809082	-0.1674401421701462	0.0	True	False	-0.7782356925111564	0.5830794196614065	0.0	0.0	False	False
95	59	13	46	0.2854311796688109	0.6232179201851968	-0.1281961892895787	4.707245537169135e-05	6.323580356210031e-05	0.22033898305084745	-0.38700759396680695	0.7647141136770589	0.2053600673289892	2.6390573296152584	0.0	0.0	60	22.20580291748047	22.20580291748047	31	19.451812744140625	19.451812744140625	-0.12402119317972939	0.0	True	False	-0.38703253443243746	0.7647008938622858	0.0	0.0	False	False
96	77	32	45	0.0003076113349729	0.0048434802924827	0.2725557546096755	0.00011587065937647101	6.186111218031552e-05	0.4155844155844156	0.9118368878075156	1.881439486030861	2.3148424630136497	3.4965075614664802	3.1882445730430407	7.380283920152854	205	13.679577827453613	13.679577827453613	19	15.230199813842773	15.230199813842773	0.10181232060920141	0.10181232060920141	True	False	0.9119131934601725	1.8815389999687007	0.3246297425134581	0.32460257865120457	True	True
97	572	219	353	2.0916601783937962e-13	1.6735554970822527e-11	0.213287699514241	0.0007929898251077235	0.0004852660577700306	0.38286713286713286	0.7097744397037165	1.6355483848862333	10.77635988134806	5.393627546352362	3.8282589696827785	41.25469637630035	1458	17.082676887512207	17.082676887512207	75	15.95596866607666	15.95596866607666	-0.06595618642527819	0.0	True	False	0.7102170532552581	1.6360502421170124	0.0	0.0	False	False
98	437	137	300	0.0303516182310636	0.185178832821268	0.0802176024996592	0.0004960712604555165	0.0004124074145354368	0.3135011441647597	0.2693303426785931	1.2052482564423979	0.732408657580107	4.927253685157205	1.3270589234877508	0.9719494446813655	927	16.777729034423828	16.777729034423828	32	16.518969917297362	16.518969917297362	-0.015422773642103491	0.0	True	False	0.26944947772237526	1.2053477876866858	0.0	0.0	False	False
99	11	3	8	0.9829753495152967	0.9851166164441252	-0.0053504421206106	1.0862874316544157e-05	1.0997531054278314e-05	0.2727272727272727	0.11715579578502044	1.0845945272413187	0.0065123554106343426	1.3862943611198906	0.16241241906928727	0.0010576873960800853	6	22.470619201660156	22.470619201660156	15	20.94393539428711	20.94393539428711	-0.06794133235368315	0.0	True	False	0.11715398115991249	1.0845931630367103	0.0	0.0	False	False
100	67	16	51	0.4448114205399656	0.7102509472005828	-0.0828319033621912	5.7935329688235507e-05	7.010926047102425e-05	0.23880597014925373	-0.24484269284700666	0.8439078082973382	0.14858817842345376	2.833213344056216	0.0	0.0	102	18.91722297668457	18.91722297668457	10	20.68391227722168	20.68391227722168	0.08541369141671955	0.08541369141671955	True	False	-0.24486187765980283	0.8438965861712387	0.0	0.0	False	False
101	313	133	180	5.10702591327572e-15	5.370402535374654e-13	0.2891974259258247	0.00048158742803345765	0.00024744444872126206	0.4249201277955272	0.96210461977814	1.9481498057571627	12.269993160792046	4.897839799950911	4.712234298466012	57.819082614227675	898	19.354778289794922	19.354778289794922	33	17.868395614624024	17.868395614624024	-0.07679667795288639	0.0	True	False	0.9624409185220877	1.9486039812277094	0.0	0.0	False	False
102	141	41	100	0.622275626762113	0.8067366373550728	0.0334021467871775	0.00014845928232610348	0.00013746913817847892	0.2907801418439716	0.12125145514575308	1.087677951625801	0.09326821944251772	3.7376696182833684	0.45319788007092987	0.042268959329339315	266	23.13540744781494	23.13540744781494	21	20.485727310180664	20.485727310180664	-0.1145292186278107	0.0	True	False	0.12126569225089767	1.0876886853299659	0.0	0.0	False	False
103	52	14	38	0.9105621081518168	0.956456588613264	-0.0130372708577873	5.069341347720607e-05	5.2238272507821996e-05	0.2692307692307692	-0.011541830589571589	0.9920317289980906	0.019334736827024603	2.70805020110221	0.0	0.0	68	18.708965301513672	18.708965301513672	30	16.303653144836424	16.303653144836424	-0.12856468104532978	0.0	True	False	-0.011545679882265958	0.9920290821355975	0.0	0.0	False	False
104	30	8	22	0.9029841885272778	0.9536393991031984	-0.0187144037345239	2.8967664844117753e-05	3.0243210399265364e-05	0.26666666666666666	-0.007126540101578982	0.9950724392785436	0.02061581458827244	2.1972245773362196	0.0	0.0	28	13.30666732788086	13.30666732788086	28	11.973949527740478	11.973949527740478	-0.1001541383204191	0.0	True	False	-0.007130000761888411	0.9950700523544412	0.0	0.0	False	False
105	153	29	124	0.0084186871768539	0.0748082835247816	-0.2104053971906131	0.00010500778505992686	0.00017046173134131388	0.1895424836601307	-0.6800951677284832	0.624124102594976	1.1260503100242962	3.4011973816621555	0.0	0.0	169	28.34126853942871	28.34126853942871	34	23.71422004699707	23.71422004699707	-0.16326186973580367	0.0	True	False	-0.6801912312624694	0.6240825459463561	0.0	0.0	False	False
106	11	4	7	0.4102236597066393	0.6876017492142651	0.1775802414214296	1.4483832422058877e-05	9.622839672493525e-06	0.36363636363636365	0.6602981208115519	1.580409168265924	0.1626630271665781	1.6094379124341003	1.0627088291431035	0.17286343514506705	12	22.318933486938477	22.318933486938477	16	19.426870346069336	19.426870346069336	-0.129578913013995	0.0	True	False	0.6603035134610167	1.5804150756880349	0.0	0.0	False	False
107	39	10	29	0.7608698577894122	0.8702261125492364	-0.0417797078093098	3.620958105514719e-05	3.986605007175889e-05	0.2564102564102564	-0.09306191160532507	0.9375308625306316	0.060367889135815644	2.3978952727983707	0.0	0.0	53	22.48410987854004	22.48410987854004	17	20.347526931762694	20.347526931762694	-0.09502635231366695	0.0	True	False	-0.09306880736765955	0.9375263813517438	0.0	0.0	False	False
