cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
4836	18	0	18	0.0402354697017599	0.3265471678490544	-9.624047198227466	0.0	4.850457694577458e-05	0.0	-3.112568284434049	0.1156175022502012	0.4860540785327189	0.0	0.0	0.0	0			0					False	False	-3.112644634853698	0.11561138369362055			False	False
4837	12	0	12	0.0939568121760847	0.491763550021158	-9.447955939183847	0.0	3.2336384630516385e-05	0.0	-2.5469711085798252	0.17111390333029766	0.3082436647216007	0.0	0.0	0.0	0			0					False	False	-2.547024132317153	0.17110761445310926			False	False
4838	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	22.907997131347656	22.907997131347656			False	False	0.22240678420954474	1.1666782815736403			False	False
4839	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	21.167255401611328	21.167255401611328			False	False	0.22240678420954474	1.1666782815736403			False	False
4840	8	0	8	0.1714591106464276	0.604742552617668	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
4841	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	24.393952560424804	24.393952560424804			False	False	0.5119172890749137	1.4259439644489542			False	False
4842	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	23.347055435180664	23.347055435180664	12	23.0208797454834	23.0208797454834	-0.013970742075069802	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
4843	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4844	4	2	2	0.0250092646659243	0.2526942815741551	0.6312253068999678	2.305502080715628e-05	5.389397438419397e-06	0.5	2.0968850811949	4.277847583257443	0.5974045859743858	1.0986122886681098	2.303663718125544	1.376219269751005	2	21.43608856201172	21.43608856201172	12	21.635314750671387	21.635314750671387	0.009208379492306035	0.009208379492306035	True	False	2.0969041959792136	4.277904262370677	0.02121320311270374	0.021213009739156734	False	False
4845	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4846	6	0	6	0.2362892386347646	0.604742552617668	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
4847	3	0	3	0.4023496712598438	0.7736110218157022	-8.84589594796446	0.0	8.084096157629096e-06	0.0	-0.7104698408627037	0.611121083322492	0.1114773513867389	0.0	0.0	0.0	0			0					False	False	-0.7104878752837216	0.6111134440461986			False	False
4848	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.90607452392578	27.90607452392578			False	False	0.5119172890749137	1.4259439644489542			False	False
4849	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4850	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4851	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	21.94050407409668	21.94050407409668	12	21.29343032836914	21.29343032836914	-0.02949220052293534	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4852	6	0	6	0.2362892386347646	0.604742552617668	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
4853	8	1	7	0.6188673973458019	0.9247690984656126	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.033966690807291595	0.6931471805599453	0.0	0.0	0			7	21.68279457092285	21.68279457092285			False	False	-0.22505996813387164	0.8555594621232647			False	False
4854	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4855	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4856	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	30.440195083618164	30.440195083618164			False	False	0.5119172890749137	1.4259439644489542			False	False
4857	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.151737213134766	27.151737213134766			False	False	0.5119172890749137	1.4259439644489542			False	False
4858	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	25.232667922973633	25.232667922973633			False	False	0.8744912561195282	1.8333614661101594			False	False
4859	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.136428833007812	27.136428833007812			False	False	0.5119172890749137	1.4259439644489542			False	False
4860	8	1	7	0.6188673973458019	0.9247690984656126	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.033966690807291595	0.6931471805599453	0.0	0.0	0			7	29.381681442260742	29.381681442260742			False	False	-0.22505996813387164	0.8555594621232647			False	False
4861	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	26.97586441040039	26.97586441040039			False	False	0.22240678420954474	1.1666782815736403			False	False
4862	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4863	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	22.562152862548828	22.562152862548828			False	False	0.5119172890749137	1.4259439644489542			False	False
4864	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	16.013635635375977	16.013635635375977			False	False	0.5119172890749137	1.4259439644489542			False	False
4865	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	1	21.555795669555664	21.555795669555664	13	16.88732147216797	16.88732147216797	-0.21657628736856216	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4866	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4867	5	3	2	0.0002124195646227	0.0056652280580534	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2467826025948354	1.3862943611198906	3.5798444372193376	8.043132201540308	6	23.151124954223633	23.151124954223633	15	21.646713638305663	21.646713638305663	-0.06498221226366407	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
4868	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	19.622587203979492	19.622587203979492			False	False	-0.01860520297510959	0.9871866549676543			False	False
4869	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	23.477964401245117	23.477964401245117			False	False	0.5119172890749137	1.4259439644489542			False	False
4870	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	29.5667781829834	29.5667781829834	12	27.72168598175049	27.72168598175049	-0.062404235923642734	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4871	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	25.877321243286133	25.877321243286133	12	24.324466705322266	24.324466705322266	-0.06000831861090549	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4872	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	18.12699317932129	18.12699317932129			False	False	0.5119172890749137	1.4259439644489542			False	False
4873	6	3	3	0.0060515485434802	0.0809831673974175	0.6312253068999677	3.458253121073442e-05	8.084096157629096e-06	0.5	2.0968850811949	4.277847583257443	1.0916052411966584	1.3862943611198906	2.906899963976914	3.1731872363115765	6	22.580671310424805	22.580671310424805	15	20.42131996154785	20.42131996154785	-0.09562830613809284	0.0	True	False	2.096916939395303	4.2779420495351355	0.0	0.0	False	False
4874	8	0	8	0.1714591106464276	0.604742552617668	-9.271864680146262	0.0	2.155758975367759e-05	0.0	-1.990577760055439	0.25163809313279084	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.9906152328807547	0.25163155712373997			False	False
4875	7	0	7	0.200824581786821	0.604742552617668	-9.21387273317633	0.0	1.8862891034467892e-05	0.0	-1.8100055144136178	0.28518983888382965	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.8100390995371214	0.28518319990316954			False	False
4876	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	23.887962341308594	23.887962341308594			False	False	0.22240678420954474	1.1666782815736403			False	False
4877	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4878	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4879	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	19.151609420776367	19.151609420776367			False	False	-0.01860520297510959	0.9871866549676543			False	False
4880	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4881	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	18.977680206298828	18.977680206298828			False	False	0.8744912561195282	1.8333614661101594			False	False
4882	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	18.59989356994629	18.59989356994629			False	False	0.5119172890749137	1.4259439644489542			False	False
4883	5	3	2	0.0002124195646227	0.0056652280580534	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2467826025948354	1.3862943611198906	3.5798444372193376	8.043132201540308	6	28.523820877075195	28.523820877075195	15	26.28916358947754	26.28916358947754	-0.07834354651251042	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
4884	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	21.07387924194336	21.07387924194336			False	False	0.5119172890749137	1.4259439644489542			False	False
4885	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	22.18668556213379	22.18668556213379	12	20.662404441833495	20.662404441833495	-0.06870251602167195	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4886	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	23.732868194580078	23.732868194580078	12	21.239749908447266	21.239749908447266	-0.10504917760855263	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4887	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	18.844398498535156	18.844398498535156	12	18.35791358947754	18.35791358947754	-0.025815889485431547	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4888	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	22.587005615234375	22.587005615234375	12	18.48351593017578	18.48351593017578	-0.18167479811006432	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4889	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	26.68276023864746	26.68276023864746			False	False	0.5119172890749137	1.4259439644489542			False	False
4890	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	24.201122283935547	24.201122283935547	12	22.057521057128906	22.057521057128906	-0.0885744554181085	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
4891	11	2	9	0.9429150769149284	0.9575784214229304	-0.0219872067064836	2.305502080715628e-05	2.425228847288729e-05	0.18181818181818182	0.17088566263867833	1.1257493640151177	0.018825649112233202	1.0986122886681098	0.1877370889320449	0.003534272561586797	1	21.584115982055664	21.584115982055664	13	18.253023147583008	18.253023147583008	-0.1543307512451295	0.0	True	False	0.17087756365697082	1.125743044316459	0.0	0.0	False	False
4892	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	28.220930099487305	28.220930099487305			False	False	-0.01860520297510959	0.9871866549676543			False	False
4893	7	0	7	0.200824581786821	0.604742552617668	-9.21387273317633	0.0	1.8862891034467892e-05	0.0	-1.8100055144136178	0.28518983888382965	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.8100390995371214	0.28518319990316954			False	False
4894	8	1	7	0.6188673973458019	0.9247690984656126	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.033966690807291595	0.6931471805599453	0.0	0.0	0			7	20.003564834594727	20.003564834594727			False	False	-0.22505996813387164	0.8555594621232647			False	False
4895	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4896	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4897	16	3	13	0.9821913919933164	0.984480120270265	-0.005596790575849	3.458253121073442e-05	3.5031083349726085e-05	0.1875	0.14935250108903553	1.109071595659337	0.006793049199905961	1.3862943611198906	0.20704653007888227	0.0014064772654956567	6	24.710432052612305	24.710432052612305	15	23.708331680297853	23.708331680297853	-0.040553737392402776	0.0	True	False	0.1493454822189335	1.1090661999171274	0.0	0.0	False	False
4898	7	3	4	0.0327222057435163	0.2733053023404376	0.506286570327859	3.458253121073442e-05	1.0778794876838794e-05	0.42857142857142855	1.7343150018101898	3.327214786978007	0.563351942566925	1.3862943611198906	2.404271107415099	1.354450798819828	6	21.45694351196289	21.45694351196289	15	21.15304183959961	21.15304183959961	-0.01416332536802583	0.0	True	False	1.7343429723506887	3.327279294649735	0.0	0.0	False	False
4899	4	0	4	0.3335516533803426	0.6742692368769464	-8.970834684536568	0.0	1.0778794876838794e-05	0.0	-1.073039920247414	0.4753163981397154	0.17116665429245437	0.0	0.0	0.0	0			0					False	False	-1.073061842328336	0.47530917565327013			False	False
4900	4	2	2	0.0250092646659243	0.2526942815741551	0.6312253068999678	2.305502080715628e-05	5.389397438419397e-06	0.5	2.0968850811949	4.277847583257443	0.5974045859743858	1.0986122886681098	2.303663718125544	1.376219269751005	2	19.79612922668457	19.79612922668457	12	17.72307586669922	17.72307586669922	-0.1047201367624404	0.0	True	False	2.0969041959792136	4.277904262370677	0.0	0.0	False	False
4901	7	0	7	0.200824581786821	0.604742552617668	-9.21387273317633	0.0	1.8862891034467892e-05	0.0	-1.8100055144136178	0.28518983888382965	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.8100390995371214	0.28518319990316954			False	False
4902	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	23.921789169311523	23.921789169311523			False	False	0.8744912561195282	1.8333614661101594			False	False
4903	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	24.52726936340332	24.52726936340332			False	False	0.5119172890749137	1.4259439644489542			False	False
4904	2	0	2	0.4941270120711687	0.843174467742456	-8.669804688981161	0.0	5.389397438419397e-06	0.0	-0.2250430136924635	0.855569516651488	0.07408255285074887	0.0	0.0	0.0	0			0					False	False	-0.225057160464047	0.8555611271534717			False	False
4905	10	0	10	0.1262769329119557	0.505611496007844	-9.36877469314346	0.0	2.694698719209699e-05	0.0	-2.29543234158386	0.20370702777416402	0.2961830601291295	0.0	0.0	0.0	0			0					False	False	-2.2954775898442286	0.20370063886741227			False	False
4906	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4907	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	27.90591812133789	27.90591812133789			False	False	0.22240678420954474	1.1666782815736403			False	False
4908	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	24.397306442260742	24.397306442260742	12	23.126794815063477	23.126794815063477	-0.052075897403022306	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
4909	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	24.758127212524414	24.758127212524414	12	23.101255416870117	23.101255416870117	-0.0669223395385146	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4910	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.45379638671875	27.45379638671875			False	False	0.5119172890749137	1.4259439644489542			False	False
4911	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	28.613842010498047	28.613842010498047			False	False	0.5119172890749137	1.4259439644489542			False	False
4912	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.836944580078125	27.836944580078125			False	False	0.5119172890749137	1.4259439644489542			False	False
4913	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4914	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	23.74753189086914	23.74753189086914			False	False	0.8744912561195282	1.8333614661101594			False	False
4915	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	20.103697204589842	20.103697204589842			False	False	0.22240678420954474	1.1666782815736403			False	False
4916	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	23.704809188842773	23.704809188842773			False	False	0.5119172890749137	1.4259439644489542			False	False
4917	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	20.903493881225586	20.903493881225586			False	False	0.5119172890749137	1.4259439644489542			False	False
4918	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	21.523265838623047	21.523265838623047			False	False	0.5119172890749137	1.4259439644489542			False	False
4919	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	24.083675384521484	24.083675384521484	12	22.373559951782227	22.373559951782227	-0.07100724475959116	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4920	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4921	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	28.48318862915039	28.48318862915039			False	False	0.5119172890749137	1.4259439644489542			False	False
