cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
206	2823	764	2059	0.0	0.0	0.1625246469854585	0.005467022547890115	0.0037603322387765314	0.27063407722281263	0.540488758020512	1.4544651793859376	300.0	6.639875833826536	3.588778242835316	179.4389121417658	5270	28.127065658569336	28.127065658569336	78	23.09070587158203	23.09070587158203	-0.17905741921759624	0.0	True	False	0.5429585370637371	1.4569572404655942	0.0	0.0	False	False
207	1528	296	1232	0.2981127379989021	0.3669805540556106	-0.0262313617409109	0.0021181134478736575	0.002249989955401985	0.193717277486911	-0.08528915919130675	0.9425955926641177	0.4353569479824965	5.6937321388027	0.0	0.0	2038	37.381622314453125	37.381622314453125	34	42.33141021728516	42.33141021728516	0.11692943555211141	0.11692943555211141	True	False	-0.0854836856142338	0.942468505939224	0.0	0.0	False	False
208	1412	280	1132	0.5998640214944737	0.6686163448749292	-0.0136007604814235	0.002003620829069676	0.0020673609005803953	0.19830028328611898	-0.04324389679683982	0.9704703916922346	0.1748230109288762	5.638354669333745	0.0	0.0	1921	29.845108032226562	29.845108032226562	39	26.42626075744629	26.42626075744629	-0.11455302058510301	0.0	True	False	-0.043339893887848646	0.970405818631106	0.0	0.0	False	False
209	1278	166	1112	2.562172696229937e-12	1.7184227221266296e-11	-0.2329090641763154	0.0011878609200913078	0.002030835089616077	0.1298904538341158	-0.7700167761418975	0.5864106555964738	10.76486999341247	5.117993812416755	0.0	0.0	1151	38.35155487060547	38.35155487060547	11	42.37539291381836	42.37539291381836	0.09495694945876812	0.09495694945876812	True	False	-0.7712387391087834	0.5859141759514108	0.0	0.0	False	False
210	2364	631	1733	0.0	0.0	0.1543184315580975	0.00451530265408202	0.003164961520058149	0.26692047377326567	0.5133612801126821	1.4273719038543775	300.0	6.448889394146858	3.31061011468433	165.5305057342165	4411	34.1478271484375	34.1478271484375	6	40.725873947143555	40.725873947143555	0.1615200893477064	0.1615200893477064	True	False	0.5153130571453888	1.4293042575095891	0.5367630616439816	0.5347300415192334	True	True
211	4025	799	3226	0.394985248662862	0.4670190326135359	-0.0130299487110999	0.005717475151523825	0.005891613308544483	0.19850931677018632	-0.04260560913592215	0.9708998492750047	0.33066542009640676	6.684611727667927	0.0	0.0	5506	25.759282112121582	25.759282112121582	87	22.5401554107666	22.5401554107666	-0.12496958134715064	0.0	True	False	-0.042862170457843796	0.9707272048878461	0.0	0.0	False	False
212	2013	369	1644	0.0133993564828467	0.023165998541455	-0.0557878120166159	0.002640486021166823	0.0030024216612669343	0.18330849478390462	-0.18380826116128723	0.8803760106085649	1.6351489753357444	5.91350300563827	0.0	0.0	2539	36.75773239135742	36.75773239135742	44	31.587933349609376	31.587933349609376	-0.1406452113722767	0.0	True	False	-0.18433575545680725	0.8800541765255777	0.0	0.0	False	False
213	605	143	462	0.0208065765558393	0.0340073877320232	0.0837816969384757	0.0010232777805605844	0.0008437462332757444	0.23636363636363636	0.2817918487999762	1.2157038694830558	1.4684267269952216	4.969813299576001	1.4004528778782313	2.0564624357737697	996	38.37616729736328	38.37616729736328	5	98.26582336425781	98.26582336425781	0.6094657737196366	0.6094657737196366	True	False	0.2820472515013126	1.215919106611313	0.8543016939610593	0.8535280967739479	True	True
214	2448	437	2011	0.0007471158674199	0.0015884007356088	-0.0698429985980997	0.0031270796510837443	0.0036726702924621685	0.17851307189542484	-0.2307223383779764	0.852208095578341	2.7990399204807503	6.082218910376446	0.0	0.0	2938	29.436538696289062	29.436538696289062	121	24.456714630126953	24.456714630126953	-0.16917152242460812	0.0	True	False	-0.2315160002999761	0.8517394039369971	0.0	0.0	False	False
215	2914	473	2441	1.7157038012527435e-09	9.019037549828612e-09	-0.1196190036511943	0.0033846880433927025	0.004457975228195004	0.16231983527796842	-0.3961369696411152	0.7598902807011028	8.044839804930353	6.161207321695077	0.0	0.0	3279	28.121910095214844	28.121910095214844	32	22.982744789123537	22.982744789123537	-0.18274595462012289	0.0	True	False	-0.3976953477291989	0.7590699014915854	0.0	0.0	False	False
216	2050	480	1570	7.260054296653884e-05	0.0001776201963143	0.0784292199944241	0.0034347785641194446	0.002867276160698958	0.23414634146341465	0.26157887064974794	1.1987899303914895	3.7505076542715257	6.175867270105761	1.6154763857970067	6.058856550226574	3359	32.966522216796875	32.966522216796875	1	44.333255767822266	44.333255767822266	0.2563929346979189	0.2563929346979189	True	False	0.26239633316552613	1.199469383423538	0.4154911414751278	0.41419673148968206	True	True
217	881	237	644	1.4340316711880522e-08	6.26784629317025e-08	0.1589501136788924	0.0016959219160339756	0.0011761311130510375	0.2690124858115778	0.529941632384622	1.4438707791581882	7.202881662306589	5.472270673671475	2.8999840536559565	20.888241961060015	1640	32.5387077331543	32.5387077331543	19	45.95016860961914	45.95016860961914	0.29186967713666473	0.29186967713666473	True	False	0.5306887588104701	1.444618708109674	0.8476107122045472	0.8464174094420402	True	True
218	935	155	780	0.0017735192684342	0.0035561803887676	-0.1086752694905013	0.0011091472446635707	0.0014245066276083996	0.1657754010695187	-0.35728957431934205	0.7806297907254538	2.4490162173701675	5.049856007249537	0.0	0.0	1024	27.685806274414062	27.685806274414062	61	24.06724739074707	24.06724739074707	-0.13070086700025407	0.0	True	False	-0.35774896710092463	0.7803812568423949	0.0	0.0	False	False
219	51	21	30	1.4184353442914244e-06	4.71599443529371e-06	0.4381856750479034	0.00015027156218022568	5.4788716446476904e-05	0.4117647058823529	1.4657218946671744	2.762016416786916	5.326426716028743	3.091042453358316	4.5306086012330224	24.131954693477184	140	8.659689903259277	8.659689903259277	7	9.111948013305664	9.111948013305664	0.04963352615554651	0.04963352615554651	True	False	1.4658558163053215	2.7622728195063484	0.22489062667870488	0.2248700805098432	True	True
220	2267	564	1703	5.141460590607494e-10	2.857183099637593e-09	0.1131520910486988	0.004035864812840347	0.003110172803611672	0.24878694309660343	0.37673801620461767	1.2984028000334344	8.544061927410663	6.336825731146441	2.387323154986486	20.397436876945942	3896	31.959049224853516	31.959049224853516	52	19.87252006530762	19.87252006530762	-0.3781880078630936	0.0	True	False	0.3780744351999381	1.2996061133169527	0.0	0.0	False	False
221	1626	267	1359	1.7670863222241096e-05	5.017493279891815e-05	-0.1136205603391695	0.001910595576291441	0.0024819288550254038	0.16420664206642066	-0.3752708772082869	0.7709606452598089	4.299513200506218	5.5909869805108565	0.0	0.0	1866	37.9200439453125	37.9200439453125	3	59.48246765136719	59.48246765136719	0.3625004906056395	0.3625004906056395	True	False	-0.3761008022086152	0.7705172698451642	0.0	0.0	False	False
222	2005	425	1580	0.2779619611175206	0.3454543222834361	0.0228194781240783	0.003041210186980758	0.002885539066181117	0.2119700748129676	0.07704447930942848	1.0548548384881569	0.4616093691051356	6.054439346269371	0.46646112694384023	0.21532282652061666	2955	30.35459327697754	30.35459327697754	20	27.312606811523438	27.312606811523438	-0.10021502965619698	0.0	True	False	0.07726587642904548	1.055016729765876	0.0	0.0	False	False
223	2697	715	1982	0.0	0.0	0.1502900266796548	0.005116388902802922	0.0036197078665639072	0.26510938079347424	0.49989728366329	1.4141128774318703	300.0	6.573680166960646	3.2861648591348693	164.30824295674347	4948	29.88983726501465	29.88983726501465	57	19.70980453491211	19.70980453491211	-0.34058508381435815	0.0	True	False	0.5020621453154552	1.4162364424894631	0.0	0.0	False	False
224	440	82	358	0.3268883538466307	0.3961357309854808	-0.0469815392286319	0.0005867746713704051	0.0006538120162612911	0.18636363636363637	-0.1493126169281247	0.9016799725912341	0.4021559829681792	4.418840607796598	0.0	0.0	566	35.3844108581543	35.3844108581543	8	26.68136806488037	26.68136806488037	-0.24595697885608064	0.0	True	False	-0.14941323798207762	0.9016170869343546	0.0	0.0	False	False
225	1849	311	1538	3.7767814438094405e-05	9.794453210945816e-05	-0.1011083114100181	0.00222545027800239	0.0028088348631560493	0.16819902650081126	-0.3340258977815793	0.7933196022035449	4.009019804089597	5.7430031878094825	0.0	0.0	2148	34.656192779541016	34.656192779541016	29	37.202179718017575	37.202179718017575	0.0684364990915707	0.0684364990915707	True	False	-0.3348735199566004	0.7928536424758008	0.0	0.0	False	False
226	2261	549	1712	7.889653352854965e-08	3.163995004392352e-07	0.0991562191369373	0.003928527982711615	0.003126609418545615	0.24281291463954002	0.33028187574194323	1.2572589955184394	6.499764210878074	6.309918278226516	2.0840516447110264	13.545844293914318	3593	26.088359832763672	26.088359832763672	250	17.07625961303711	17.07625961303711	-0.3454452590158047	0.0	True	False	0.3314390346784446	1.2582678241692824	0.0	0.0	False	False
227	1213	198	1015	0.0001467847319851	0.000339876552037	-0.1167132169584926	0.0014168461576992708	0.0018536849064391353	0.16323165704863973	-0.3847848496252322	0.7658932083557046	3.468678796206015	5.293304824724492	0.0	0.0	1373	32.974334716796875	32.974334716796875	13	25.600283050537108	25.600283050537108	-0.223630036196105	0.0	True	False	-0.38541995629410764	0.7655561192143024	0.0	0.0	False	False
228	1734	291	1443	5.523226810666415e-05	0.0001377266172659	-0.102285707078953	0.0020823345044974134	0.002635337261075539	0.16782006920415224	-0.3378088415075222	0.7912421345904506	3.8609821191867533	5.676753802268282	0.0	0.0	2015	33.72938842773438	33.72938842773438	22	44.29579162597656	44.29579162597656	0.2385419203580885	0.2385419203580885	True	False	-0.33861239392690656	0.7908015511814906	0.0	0.0	False	False
229	1195	224	971	0.1299498122106139	0.1719403977888736	-0.043883576544908	0.0016028966632557408	0.0017733281223176359	0.18744769874476988	-0.1433040733162354	0.9054431248653702	0.7646220728442857	5.41610040220442	0.0	0.0	1565	36.61670684814453	36.61670684814453	3	64.44872741699218	64.44872741699218	0.43184748069221957	0.43184748069221957	True	False	-0.14355422007204766	0.9052861450329915	0.0	0.0	False	False
230	2268	563	1705	8.326774825206941e-10	4.5621343760640835e-09	0.1118716465507888	0.004028709024165098	0.003113825384708104	0.2482363315696649	0.3724872380867801	1.2945827971395565	8.3408319268797	6.335054251498059	2.359726861270426	19.68208514319999	3919	32.81330490112305	32.81330490112305	22	39.33095741271973	39.33095741271973	0.16571303981247237	0.16571303981247237	True	False	0.37380800569631134	1.2957685126828296	0.3924240545941532	0.3910375113082665	True	True
231	1387	349	1038	2.329754476004809e-07	8.634612428255684e-07	0.1197157084750093	0.002497370247661846	0.0018956895890481008	0.2516222062004326	0.39905762205875206	1.3186462809214694	6.063757151327263	5.857933154483459	2.3376528748072936	14.17495933693346	2421	26.82866668701172	26.82866668701172	22	26.484278297424318	26.484278297424318	-0.012836582361885545	0.0	True	False	0.39992371983165853	1.3194381457693125	0.0	0.0	False	False
232	1361	218	1143	1.5570649035900885e-05	4.453663584533415e-05	-0.1265021017616222	0.0015599619312042477	0.00208745009661077	0.16017634092578986	-0.41755670338310935	0.7486915083463553	4.351282591275648	5.389071729816501	0.0	0.0	1439	36.342525482177734	36.342525482177734	87	28.790782928466797	28.790782928466797	-0.20779355461728408	0.0	True	False	-0.4183229480661268	0.7482939686367084	0.0	0.0	False	False
233	3171	837	2334	0.0	0.0	0.1477122413116839	0.005989395121183281	0.004262562139535903	0.2639545884578997	0.49124198451827183	1.4056544521022047	300.0	6.731018100482083	3.306558689509227	165.32793447546135	5788	26.652055740356445	26.652055740356445	71	22.294109344482422	22.294109344482422	-0.1635125799799089	0.0	True	False	0.4937422447658726	1.4080926313498516	0.0	0.0	False	False
234	1111	268	843	0.0003110564490413	0.000695407808489	0.0953948544325943	0.0019177513649666898	0.001539562932146001	0.24122412241224123	0.31872849722581087	1.2472308317322491	3.157760437085827	5.594711379601839	1.7831939504326373	5.630899308326968	1855	35.46468734741211	35.46468734741211	21	40.41423797607422	40.41423797607422	0.12247046774931922	0.12247046774931922	True	False	0.31927120031742007	1.2477000946993988	0.21876045025682891	0.2183885971972414	True	True
235	2467	402	2065	4.8588467027599336e-08	1.989569860393278e-07	-0.1176063678796372	0.002876627047450035	0.003771289982065827	0.1629509525739765	-0.3892358943261769	0.7635338937377719	6.701240806730898	5.998936561946683	0.0	0.0	2813	41.02628707885742	41.02628707885742	1	76.64319610595703	76.64319610595703	0.464710644084574	0.464710644084574	True	False	-0.39053477913546963	0.7628467795245848	0.0	0.0	False	False
236	1615	292	1323	0.0128629462841436	0.0223378843952315	-0.0630893577104811	0.002089490293172662	0.0024161823952896315	0.18080495356037152	-0.2076551874966679	0.8659435063216908	1.6509579609869585	5.680172609017068	0.0	0.0	1989	36.94633102416992	36.94633102416992	55	31.74033966064453	31.74033966064453	-0.14090685649191212	0.0	True	False	-0.20813142080317348	0.8656577057401719	0.0	0.0	False	False
237	2259	416	1843	0.0120371312378182	0.0211253564250096	-0.0533443695640802	0.0029768080889035183	0.0033658534803618976	0.18415227976980966	-0.17586453820030634	0.8852368799628719	1.6751959549411555	6.0330862217988015	0.0	0.0	2855	35.80241012573242	35.80241012573242	57	27.323283386230468	27.323283386230468	-0.23683117169276027	0.0	True	False	-0.17643145308638886	0.8848890896395346	0.0	0.0	False	False
238	1543	356	1187	0.002276654898403	0.0044280937773938	0.0700869140465804	0.002547460768388588	0.0021678068807322697	0.23071937783538563	0.23424094586617983	1.176287686808455	2.3537831902835142	5.877735781779639	1.3768063890755526	3.2407037348809795	2420	35.491607666015625	35.491607666015625	72	22.47773666381836	22.47773666381836	-0.3666745988139183	0.0	True	False	0.234786110307315	1.1767322654462231	0.0	0.0	False	False
239	3256	787	2469	3.7733105529014205e-10	2.158555595703901e-09	0.0965412774549507	0.0056316056874208395	0.004509111363545049	0.2417076167076167	0.32132733742415986	1.2494795916827293	8.665836761185854	6.669498089857879	2.1430920631695525	18.571685983620345	5452	32.663101959228534	32.663101959228534	57	21.580381393432617	21.580381393432617	-0.339303982200767	0.0	True	False	0.32295113978278955	1.2508867152129568	0.0	0.0	False	False
240	792	158	634	0.7644952962987093	0.8105307120455599	-0.0103445358978038	0.001130614610689317	0.0011578682075688786	0.1994949494949495	-0.030942846173735106	0.9787804250079467	0.09123052453019402	5.0689042022202315	0.0	0.0	1103	30.299692153930664	30.299692153930664	3	29.98346939086914	29.98346939086914	-0.01043650085469606	0.0	True	False	-0.030986058571441433	0.9787511084757816	0.0	0.0	False	False
241	1191	373	818	0.0	0.0	0.2520431631654405	0.0026691091758678184	0.0014939056684406034	0.3131821998320739	0.838320303843048	1.7879672410354952	300.0	5.924255797414532	4.966423920132489	248.32119600662446	2594	25.719263076782227	25.719263076782227	17	26.42418098449707	26.42418098449707	0.026677001195549464	0.026677001195549464	True	False	0.8400154445310584	1.7900693050416572	0.13275719922689572	0.13248929685497987	True	True
242	80	23	57	0.0266752956961882	0.0421816667716146	0.1989406153838071	0.00016458313953072337	0.00010409856124830611	0.2875	0.6792932782612251	1.6013551197023437	1.374876263491433	3.1780538303479458	2.1588306049076995	2.968124955586448	141	25.584400177001953	25.584400177001953	20	18.76816749572754	18.76816749572754	-0.266421437833887	0.0	True	False	0.6793767056624986	1.6014477246917738	0.0	0.0	False	False
243	249	51	198	0.9476439406103588	0.9525413253163556	0.0039926208701699	0.00036494522243769097	0.0003616055285467476	0.20481927710843373	0.02369980756822443	1.0165631273312756	0.021116173691677505	3.9512437185814275	0.09364371578553535	0.001977396967661447	321	19.44106674194336	19.44106674194336	36	17.7974853515625	17.7974853515625	-0.08454172871259658	0.0	True	False	0.023700781659455217	1.0165638137033322	0.0	0.0	False	False
244	1975	323	1652	1.5076315813544738e-06	4.970073602939748e-06	-0.1157198856247362	0.0023113197421053763	0.0030170319856526614	0.16354430379746834	-0.3826181768745833	0.7670443086326514	5.303637179654214	5.780743515792329	0.0	0.0	2259	34.5452880859375	34.5452880859375	2	62.70426292419434	62.70426292419434	0.4490759244279665	0.4490759244279665	True	False	-0.3836428765710824	0.7664996952650435	0.0	0.0	False	False
245	1298	220	1078	0.0008787447847968	0.0018279771191763	-0.0971084449995	0.0015742735085547454	0.0019687412109767365	0.1694915254237288	-0.31998113807496864	0.801080350917887	2.7380292446402974	5.3981627015177525	0.0	0.0	1540	36.08180236816406	36.08180236816406	0					False	True	-0.3205550945802038	0.8007617154349336			False	False
246	568	132	436	0.049362507902593	0.0727349074776844	0.0741750769670003	0.0009445641051328473	0.000796262679022131	0.2323943661971831	0.25020518334908637	1.1893762587538443	1.1382571092720015	4.890349128221754	1.2235907002677686	1.3927608134188945	868	26.60239601135254	26.60239601135254	56	22.347023963928223	22.347023963928223	-0.1599619840862583	0.0	True	False	0.2504154752298593	1.1895496387080733	0.0	0.0	False	False
247	876	212	664	0.0010777601310048	0.0022065720576887	0.0972554165895709	0.0015170271991527546	0.0012126569240153554	0.2420091324200913	0.3253881192768535	1.25300148048368	2.656281885689889	5.3612921657094255	1.7445007746939187	4.633885807391435	1471	27.59827995300293	27.59827995300293	13	25.993666458129884	25.993666458129884	-0.058141793532261433	0.0	True	False	0.32582398225182096	1.2533800909622852	0.0	0.0	False	False
248	963	201	762	0.6397095313092314	0.7069517263616222	0.0143287211099215	0.0014383135237250174	0.0013916333977405132	0.2087227414330218	0.05023697871832056	1.0354349915954681	0.15061024064516698	5.308267697401205	0.2666713313454928	0.04016343338711173	1349	25.556596755981445	25.556596755981445	58	23.641585922241212	23.641585922241212	-0.07493215360499947	0.0	True	False	0.05030056932055693	1.0354806321390135	0.0	0.0	False	False
249	1732	382	1350	0.0433497538688196	0.0646094032757503	0.0448172294449603	0.0027335112739450577	0.0024654922400914607	0.22055427251732102	0.15023249059901111	1.1097482938219398	1.189704270030031	5.948034989180646	0.8935881105946706	1.0631055908225473	2586	26.912364959716797	26.912364959716797	88	22.58314037322998	22.58314037322998	-0.1608637736953599	0.0	True	False	0.15061631279660936	1.1100435763884773	0.0	0.0	False	False
250	3599	1100	2499	0.0	0.0	0.2367140640594386	0.007871367542773728	0.004563900079991526	0.30564045568213394	0.7867140957359977	1.7251407776170504	300.0	7.00397413672268	5.510125179530098	275.5062589765049	7625	23.249055862426758	23.249055862426758	75	17.726932525634766	17.726932525634766	-0.23752032639383008	0.0	True	False	0.7915117418495363	1.730887239493735	0.0	0.0	False	False
251	924	140	784	2.1264934227271937e-05	5.7846569331529954e-05	-0.1551003919762097	0.001001810414534838	0.001431811789801263	0.15151515151515152	-0.5110088392192083	0.7017315635813738	4.237722392365918	4.948759890378168	0.0	0.0	947	36.86591339111328	36.86591339111328	33	26.44984130859375	26.44984130859375	-0.2825393737573956	0.0	True	False	-0.5116338035610806	0.701427644723752	0.0	0.0	False	False
252	917	248	669	3.2943725525313994e-09	1.6861985828088348e-08	0.1621131980869376	0.001774635591461713	0.001221788376756435	0.27044711014176664	0.5403562737659406	1.454331620399275	7.773091280043746	5.517452896464707	2.9813902878127654	23.17461884860452	1728	33.37847900390625	33.37847900390625	8	27.374057960510253	27.374057960510253	-0.17988899502261038	0.0	True	False	0.5411512084964851	1.4551331877781217	0.0	0.0	False	False
253	609	118	491	0.5134253028912359	0.5891517487454005	-0.0261118497866046	0.0008443830636793634	0.0008967086591740053	0.19376026272577998	-0.08210987991435914	0.9446750890129512	0.22977282888932998	4.77912349311153	0.0	0.0	826	40.04342269897461	40.04342269897461	0					False	True	-0.08218928315763208	0.9446230972894017			False	False
254	1900	310	1590	1.91246314251714e-06	6.148331920984855e-06	-0.1169477954576085	0.0022182944893271413	0.002903801971663276	0.1631578947368421	-0.38662072079106835	0.7649192069504633	5.211242694919685	5.739792912179234	0.0	0.0	2065	26.555992126464844	26.555992126464844	105	23.07915687561035	23.07915687561035	-0.13092469806050253	0.0	True	False	-0.38761609045055145	0.7643916423869824	0.0	0.0	False	False
255	638	127	511	0.7646909288450399	0.8105307120455599	-0.0115295441487435	0.000908785161756603	0.0009332344701383233	0.19905956112852666	-0.03404251535850733	0.9766797463711495	0.09123052453019402	4.852030263919617	0.0	0.0	863	38.622169494628906	38.622169494628906	26	39.32916450500488	39.32916450500488	0.01797635467913403	0.01797635467913403	True	False	-0.03408166864736728	0.9766532406272095	0.0	0.0	False	False
256	842	151	691	0.0560610012422646	0.0810696263317507	-0.0674134650513388	0.0010805240899625752	0.0012619667688171846	0.17933491686460806	-0.2202169801495799	0.8584363186109164	1.091141828739634	5.0238805208462765	0.0	0.0	1011	24.848957061767578	24.848957061767578	46	21.856796264648438	21.856796264648438	-0.1204139388901298	0.0	True	False	-0.220482901886065	0.8582781037193405	0.0	0.0	False	False
257	1787	308	1479	0.0003430418681138	0.0007582004925925	-0.0883298224678892	0.0022039829119766437	0.002701083720811311	0.17235590374930052	-0.29157282451654076	0.8170108685257367	3.1202159377543017	5.733341276897746	0.0	0.0	2015	36.44331359863281	36.44331359863281	141	28.244365692138672	28.244365692138672	-0.2249781124952844	0.0	True	False	-0.29229560484342265	0.8166016541959547	0.0	0.0	False	False
258	1216	317	899	7.242323185607802e-09	3.3144279049428656e-08	0.1403872055128521	0.002268385010053883	0.0016418352028460912	0.26069078947368424	0.46782778793600954	1.3830255297418623	7.4795914232676655	5.762051382780177	2.695647752379675	20.162343808849776	2194	37.87224578857422	37.87224578857422	25	31.08306884765625	31.08306884765625	-0.17926523235034067	0.0	True	False	0.4687296250104733	1.383890337327273	0.0	0.0	False	False
259	1121	253	868	0.0343395231869958	0.053219420397376	0.0576884310279846	0.0018104145348379571	0.0015852201958513985	0.2256913470115968	0.19365437582091083	1.1436569562861518	1.2739298595777906	5.537334267018537	1.0723290111912154	1.366071946648016	1755	27.059072494506836	27.059072494506836	16	26.699756622314453	26.699756622314453	-0.013278942663882002	0.0	True	False	0.1939759634329743	1.1439119144674308	0.0	0.0	False	False
260	1704	502	1202	0.0	0.0	0.2138868845062449	0.003592205914974919	0.002195201238955508	0.29460093896713613	0.7113530849368512	1.6373390362241658	300.0	6.220590170099739	4.425036007628302	221.2518003814151	3453	21.871763229370117	21.871763229370117	61	15.869001388549805	15.869001388549805	-0.2744525796968947	0.0	True	False	0.7133705259085392	1.6396302657869457	0.0	0.0	False	False
261	384	77	307	0.8785594284958653	0.8993674149602411	-0.0075600152730365	0.0005509957279941609	0.0005606711983022803	0.20052083333333334	-0.0181237174244	0.9875161739731642	0.04606285143487567	4.356708826689592	0.0	0.0	478	41.564085006713874	41.564085006713874	61	34.18244552612305	34.18244552612305	-0.17759658318951244	0.0	True	False	-0.018141530458773758	0.9875039811323647	0.0	0.0	False	False
262	803	126	677	0.0003690493854384	0.000811074638054	-0.1371304885373336	0.0009016293730813542	0.001236398701142162	0.1569115815691158	-0.4508890840189608	0.7315918537762376	3.0909391785835694	4.844187086458591	0.0	0.0	831	36.26622772216797	36.26622772216797	51	31.91299819946289	31.91299819946289	-0.12003535509826786	0.0	True	False	-0.4513764183662232	0.7313447678583529	0.0	0.0	False	False
263	1986	577	1409	0.0	0.0	0.205352455074262	0.004128890065618582	0.0025732433824361984	0.2905337361530715	0.6829038512609618	1.6053677837656624	300.0	6.359573868672378	4.342977487294941	217.14887436474703	3968	26.083642959594727	26.083642959594727	71	18.372661590576172	18.372661590576172	-0.29562516941990696	0.0	True	False	0.6851518592259662	1.6078712183807535	0.0	0.0	False	False
264	1313	255	1058	0.3601832800080662	0.4297892512979686	-0.0248578522364766	0.0018247261121884547	0.0019322154000124187	0.19421172886519422	-0.08043159554200408	0.9457746671756329	0.36674445008318	5.545177444479562	0.0	0.0	1751	36.020286560058594	36.020286560058594	34	32.06637325286865	32.06637325286865	-0.10976906862185472	0.0	True	False	-0.08059081295264292	0.9456702962030453	0.0	0.0	False	False
265	1293	362	931	6.661338147750939e-16	6.169667951131227e-15	0.1828465245799988	0.002590395500440081	0.001700276500389	0.279969064191802	0.6086197034886212	1.5247996608670848	14.209738208879552	5.8944028342648505	3.5874497052327614	50.976721148879655	2480	28.13899040222168	28.13899040222168	54	25.081389045715333	25.081389045715333	-0.10866066311550883	0.0	True	False	0.6099027791672018	1.5261563603421155	0.0	0.0	False	False
266	1202	220	982	0.0528435685981938	0.0772787525740503	-0.0566011719357691	0.0015742735085547454	0.0017934173183480106	0.18302828618968386	-0.1854842740604834	0.8793538508549019	1.1119398968743819	5.3981627015177525	0.0	0.0	1381	36.877315521240234	36.877315521240234	159	30.428302764892578	30.428302764892578	-0.17487750030593244	0.0	True	False	-0.18580481519162362	0.8791584958011911	0.0	0.0	False	False
267	1583	314	1269	0.5828589922716079	0.6515291609013089	-0.0134443389930064	0.0022469176440281366	0.002317562705685973	0.1983575489576753	-0.04293399524025254	0.9706788782957699	0.1860661415245249	5.752572638825633	0.0	0.0	2177	30.872026443481445	30.872026443481445	21	24.308643341064453	24.308643341064453	-0.2125996851691229	0.0	True	False	-0.04304000063240565	0.9706075580153095	0.0	0.0	False	False
268	836	182	654	0.2426168746710644	0.3064219618410521	0.0375812746899721	0.0013023535388952893	0.0011943940185331966	0.21770334928229665	0.12769774935010147	1.0925488215708898	0.5136801112177193	5.209486152841421	0.6652396569883683	0.34172038098822244	1266	30.969411849975586	30.969411849975586	8	29.182296180725096	29.182296180725096	-0.05770583173835439	0.0	True	False	0.12784984712796543	1.0926640108542256	0.0	0.0	False	False
269	2106	360	1746	4.863745953453957e-05	0.0001228569594736	-0.0926541035738634	0.0025760839230895833	0.0031887032971849557	0.17094017094017094	-0.30620100062607847	0.8087686604218766	3.9106002370237603	5.8888779583328805	0.0	0.0	2499	28.122222900390625	28.122222900390625	21	24.101308822631836	24.101308822631836	-0.14297995190497326	0.0	True	False	-0.30709123200567134	0.8082697544672344	0.0	0.0	False	False
270	1449	244	1205	0.0002865691758286	0.0006465178341152	-0.1005095855432958	0.0017460124367607176	0.0022006801106001558	0.168391994478951	-0.3315308031223303	0.7946928100502241	3.1894194906583064	5.501258210544727	0.0	0.0	1679	31.020673751831055	31.020673751831055	29	27.26449203491211	27.26449203491211	-0.12108640021712067	0.0	True	False	-0.33219189743593347	0.794328736888288	0.0	0.0	False	False
271	2860	492	2368	4.642385933673054e-06	1.3711103215298689e-05	-0.08932896025538	0.0035206480282224304	0.004324656018175244	0.17202797202797201	-0.29558356470969116	0.8147427053853235	4.862927599839175	6.20050917404269	0.0	0.0	3409	38.64058303833008	38.64058303833008	35	28.144420623779297	28.144420623779297	-0.2716357153342889	0.0	True	False	-0.29675192799250905	0.8140831549705106	0.0	0.0	False	False
272	1308	228	1080	0.0040777573715378	0.0076261904688856	-0.0824012734575507	0.001631519817956736	0.0019723937920731686	0.1743119266055046	-0.27123852427347295	0.8286078974071969	2.1176923521500752	5.43372200355424	0.0	0.0	1594	37.354248046875	37.354248046875	2	50.4139045715332	50.4139045715332	0.259048701655862	0.259048701655862	True	False	-0.27173503947466315	0.828322774344316	0.0	0.0	False	False
273	650	179	471	8.112146154815036e-08	3.220025361452091e-07	0.1729197588799436	0.0012808861728695429	0.0008601828482096874	0.2753846153846154	0.5769205506759185	1.4916618784980324	6.49214070771556	5.19295685089021	2.9959235260518637	19.449957080684044	1207	20.46865463256836	20.46865463256836	46	15.869001388549805	15.869001388549805	-0.224716930672126	0.0	True	False	0.577524297841082	1.4922862482176016	0.0	0.0	False	False
274	685	150	535	0.2492029347894742	0.3127094891390499	0.0408251120639788	0.0010733683012873264	0.0009770654432955047	0.21897810218978103	0.13907138953740983	1.1011960877385751	0.5048589399332745	5.017279836814924	0.6977600786038803	0.3522704136117133	1024	31.48503875732422	31.48503875732422	26	28.11065673828125	28.11065673828125	-0.10717414213943129	0.0	True	False	0.13920661910887588	1.1012993120862073	0.0	0.0	False	False
